470373356 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate3/easyBoard17/channel000
436248902 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController00/easyCrate1/easyBoard13/channel002
436281636 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController00/easyCrate0/easyBoard05/channel002
436282868 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController03/easyCrate3/easyBoard11/channel002
470438372 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController05/easyCrate3/easyBoard09/channel002
369120398 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController04/easyCrate1/easyBoard13/channel002
369174328 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate2/easyBoard01/channel002
436244538 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController02/easyCrate1/easyBoard00/channel003
470360902 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate3/easyBoard07/channel003
470405604 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController05/easyCrate3/easyBoard13/channel002
369142221 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController02/easyCrate1/easyBoard08/channel003
470115398 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard08/channel003
369141130 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController02/easyCrate2/easyBoard15/channel002
436282728 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController00/easyCrate1/easyBoard01/channel003
470394864 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate3/easyBoard14/channel003
436265192 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController00/easyCrate1/easyBoard01/channel003
402668690 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate1/easyBoard01/channel002
436294120 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard12/channel003
470161582 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController04/easyCrate3/easyBoard11/channel003
470149224 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard05/channel003
470095460 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate4/easyBoard09/channel003
470377188 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController02/easyCrate3/easyBoard16/channel003
470373260 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate2/easyBoard12/channel003
470094316 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController02/easyCrate4/easyBoard07/channel002
470328524 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController02/easyCrate1/easyBoard10/channel002
436228589 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate4/easyBoard16/channel002
436294732 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController02/easyCrate3/easyBoard07/channel002
470049932 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard16/channel003
470395088 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController00/easyCrate2/easyBoard03/channel002
369169640 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController04/easyCrate1/easyBoard04/channel002
369174340 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate2/easyBoard01/channel003
436315384 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController05/easyCrate3/easyBoard00/channel003
470361476 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController05/easyCrate1/easyBoard01/channel003
436248905 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController00/easyCrate1/easyBoard13/channel003
470116165 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate2/easyBoard08/channel003
436315464 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController05/easyCrate2/easyBoard01/channel003
436261360 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController00/easyCrate4/easyBoard03/channel003
470407085 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate3/easyBoard13/channel003
470345542 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard04/channel003
470312812 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard16/channel003
436229265 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate2/easyBoard14/channel003
470051024 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard16/channel002
470360905 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate3/easyBoard07/channel003
436260908 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController02/easyCrate4/easyBoard13/channel002
470143688 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController04/easyCrate4/easyBoard14/channel002
470116492 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard17/channel003
470427380 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController04/easyCrate2/easyBoard10/channel003
470442740 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController02/easyCrate3/easyBoard08/channel003
470115401 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard08/channel003
470132553 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate2/easyBoard09/channel003
470061556 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController02/easyCrate4/easyBoard03/channel002
470311721 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate2/easyBoard00/channel002
470046660 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard15/channel002
470394698 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard09/channel003
436233550 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate3/easyBoard00/channel002
436228597 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate4/easyBoard16/channel002
470050288 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController02/easyCrate4/easyBoard00/channel003
470438376 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController05/easyCrate3/easyBoard09/channel002
436229266 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate2/easyBoard14/channel003
436283212 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate0/easyBoard16/channel002
470131560 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController04/easyCrate2/easyBoard03/channel003
470360906 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate3/easyBoard07/channel003
436277752 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate3/easyBoard17/channel003
436233382 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController03/easyCrate0/easyBoard17/channel002
470115402 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard08/channel003
436233429 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController03/easyCrate0/easyBoard16/channel002
470345546 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard04/channel003
436282732 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController00/easyCrate1/easyBoard01/channel002
436228602 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate4/easyBoard16/channel003
470421933 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController05/easyCrate3/easyBoard11/channel003
436315984 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController03/easyCrate1/easyBoard16/channel003
402668710 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController04/easyCrate0/easyBoard03/channel002
369141926 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate0/easyBoard05/channel002
470394732 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard03/channel003
470393992 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController02/easyCrate1/easyBoard03/channel003
470149228 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard05/channel003
369153492 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController05/easyCrate1/easyBoard15/channel003
470182096 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard14/channel002
436315988 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController03/easyCrate1/easyBoard16/channel002
436299236 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController03/easyCrate4/easyBoard05/channel002
470423016 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController05/easyCrate2/easyBoard11/channel002
369170596 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController05/easyCrate0/easyBoard08/channel003
436294736 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController02/easyCrate3/easyBoard07/channel003
470049936 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard16/channel003
470045924 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController02/easyCrate4/easyBoard01/channel002
470324901 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController04/easyCrate3/easyBoard03/channel003
470327652 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController05/easyCrate2/easyBoard10/channel003
436315468 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController05/easyCrate2/easyBoard01/channel002
436277764 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate3/easyBoard14/channel002
470045572 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard15/channel003
436244997 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard01/channel002
436229269 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate2/easyBoard14/channel002
470362000 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard01/channel003
470116496 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard17/channel003
470324902 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController04/easyCrate3/easyBoard03/channel003
436277768 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate3/easyBoard14/channel003
470357636 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController04/easyCrate3/easyBoard09/channel003
470046664 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard15/channel002
436281644 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController00/easyCrate0/easyBoard05/channel002
470112132 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard12/channel003
470312900 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard16/channel002
470438380 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController05/easyCrate3/easyBoard09/channel002
436229270 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate2/easyBoard14/channel002
436245637 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate4/easyBoard11/channel002
369153140 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController02/easyCrate2/easyBoard17/channel002
436312196 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController02/easyCrate0/easyBoard08/channel002
470067396 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard10/channel002
436294156 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard15/channel002
470345765 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController00/easyCrate2/easyBoard04/channel002
470311722 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate2/easyBoard00/channel002
470323812 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController02/easyCrate4/easyBoard12/channel003
436283088 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate3/easyBoard15/channel003
470411108 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard05/channel003
436245638 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate4/easyBoard11/channel002
436278372 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController02/easyCrate3/easyBoard10/channel002
470079146 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate4/easyBoard05/channel003
436245010 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard01/channel003
470395084 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController00/easyCrate2/easyBoard03/channel002
470312808 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard16/channel003
436245990 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController04/easyCrate1/easyBoard10/channel002
436265412 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController00/easyCrate1/easyBoard06/channel002
436312004 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate0/easyBoard12/channel002
470144868 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate4/easyBoard14/channel003
369170600 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController05/easyCrate0/easyBoard08/channel003
436282308 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController00/easyCrate0/easyBoard17/channel002
436294740 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController02/easyCrate3/easyBoard07/channel002
470148972 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate2/easyBoard05/channel003
436310552 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate3/easyBoard06/channel003
470045576 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard15/channel003
470373480 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController02/easyCrate1/easyBoard12/channel003
436245017 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard01/channel003
436229273 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate2/easyBoard14/channel003
470345637 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate4/easyBoard04/channel002
470311812 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate2/easyBoard16/channel003
436245018 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard01/channel003
436311108 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController02/easyCrate4/easyBoard09/channel002
436283248 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate0/easyBoard17/channel003
436278724 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate1/easyBoard04/channel002
369125865 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate2/easyBoard12/channel000
470324906 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController04/easyCrate3/easyBoard03/channel003
369157508 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController04/easyCrate0/easyBoard02/channel002
470046668 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard15/channel002
470050726 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate4/easyBoard00/channel002
470356549 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController02/easyCrate4/easyBoard17/channel003
470079402 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate4/easyBoard05/channel003
470112136 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard12/channel003
470312904 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard16/channel002
470438384 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController05/easyCrate3/easyBoard09/channel002
470111045 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate4/easyBoard15/channel003
470345638 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate4/easyBoard04/channel002
369136777 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController04/easyCrate1/easyBoard00/channel003
436316020 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController03/easyCrate1/easyBoard17/channel002
470378372 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard17/channel003
470067400 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard10/channel002
470427600 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate4/easyBoard08/channel002
436277284 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController02/easyCrate3/easyBoard05/channel002
470132868 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard03/channel003
470099172 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate4/easyBoard06/channel003
436282740 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController00/easyCrate1/easyBoard01/channel002
436294000 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard08/channel003
470308013 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController02/easyCrate3/easyBoard01/channel003
470356550 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController02/easyCrate4/easyBoard17/channel003
470050508 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController05/easyCrate2/easyBoard16/channel002
436244777 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate1/easyBoard12/channel003
436283256 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate0/easyBoard17/channel003
470111046 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate4/easyBoard15/channel003
369136778 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController04/easyCrate1/easyBoard00/channel002
436261412 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController00/easyCrate4/easyBoard05/channel000
470409924 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController02/easyCrate2/easyBoard05/channel002
470045221 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController04/easyCrate4/easyBoard10/channel002
470099044 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard01/channel003
470323750 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController02/easyCrate4/easyBoard11/channel002
436299108 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController03/easyCrate4/easyBoard01/channel002
470112484 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController04/easyCrate3/easyBoard15/channel002
470144872 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate4/easyBoard14/channel003
369170604 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController05/easyCrate0/easyBoard08/channel003
470149364 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate3/easyBoard12/channel003
436294744 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController02/easyCrate3/easyBoard07/channel003
436228650 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController00/easyCrate1/easyBoard02/channel003
369124777 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate2/easyBoard07/channel003
470341620 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate4/easyBoard05/channel002
436315476 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController05/easyCrate2/easyBoard01/channel002
436294188 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard14/channel002
470045580 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard15/channel003
470345641 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate4/easyBoard04/channel002
470311816 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate2/easyBoard16/channel003
470067076 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate2/easyBoard10/channel003
470066312 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard10/channel003
470083024 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController02/easyCrate2/easyBoard11/channel002
470324910 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController04/easyCrate3/easyBoard03/channel003
369141145 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController02/easyCrate2/easyBoard12/channel003
436294192 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard14/channel003
369157512 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController04/easyCrate0/easyBoard02/channel002
470323944 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController02/easyCrate4/easyBoard03/channel002
369157272 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController03/easyCrate1/easyBoard04/channel002
470112140 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard12/channel003
470312908 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard16/channel002
436228658 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController00/easyCrate1/easyBoard02/channel003
470345642 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate4/easyBoard04/channel002
436245645 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate4/easyBoard11/channel002
470345608 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard11/channel003
436312204 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController02/easyCrate0/easyBoard08/channel002
470067404 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard10/channel002
470329188 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard10/channel003
470377285 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate2/easyBoard08/channel003
436277288 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController02/easyCrate3/easyBoard05/channel003
436310580 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate3/easyBoard07/channel002
470132872 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate2/easyBoard03/channel003
470131781 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard09/channel003
436282744 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController00/easyCrate1/easyBoard01/channel003
470426728 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController02/easyCrate3/easyBoard08/channel003
436299020 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController00/easyCrate0/easyBoard09/channel002
470099852 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate2/easyBoard01/channel003
436245646 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_9/branchController00/easyCrate4/easyBoard11/channel002
436294200 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController03/easyCrate2/easyBoard14/channel003
470377286 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController00/easyCrate2/easyBoard08/channel003
436283272 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_4/branchController02/easyCrate0/easyBoard14/channel003
470099048 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard01/channel003
470131782 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController00/easyCrate2/easyBoard09/channel003
470067088 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController00/easyCrate2/easyBoard10/channel003
470164204 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController02/easyCrate3/easyBoard10/channel003
470078660 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController02/easyCrate4/easyBoard16/channel002
470362352 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_1/branchController00/easyCrate4/easyBoard06/channel003
470411112 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController03/easyCrate2/easyBoard05/channel003
470165608 cms_trk_dcs_04:CAEN/CMS_TRACKER_SY1527_6/branchController05/easyCrate4/easyBoard08/channel003
470160806 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_8/branchController05/easyCrate3/easyBoard11/channel003
470148492 cms_trk_dcs_05:CAEN/CMS_TRACKER_SY1527_7/branchController02/easyCrate2/easyBoard05/channel003
470328708 cms_trk_dcs_02:CAEN/CMS_TRACKER_SY1527_2/branchController05/easyCrate1/easyBoard10/channel003
436315480 cms_trk_dcs_03:CAEN/CMS_TRACKER_SY1527_3/branchController05/easyCrate2/easyBoard01/channel003
