INJECTION SCHEME : 25ns_315b_302_237_240_48bpi_11inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		25,		12,		0,	1
2,	1,	ring_2,	1,		25,		12,		0,	1
3,	2,	ring_1,	1871,		25,		12,		0,	1
4,	2,	ring_2,	2001,		25,		12,		0,	1
5,	3,	ring_1,	4241,		25,		48,		0,	1
6,	3,	ring_2,	4241,		25,		48,		0,	1
7,	4,	ring_1,	8671,		25,		48,		0,	1
8,	4,	ring_2,	8671,		25,		48,		0,	1
9,	5,	ring_1,	10351,		0,		1,		0,	1
10,	5,	ring_2,	10351,		0,		1,		0,	1
11,	6,	ring_1,	13181,		25,		48,		0,	1
12,	6,	ring_2,	13181,		25,		48,		0,	1
13,	7,	ring_1,	17611,		25,		48,		0,	1
14,	7,	ring_2,	17611,		25,		48,		0,	1
15,	8,	ring_2,	19261,		0,		1,		0,	1
16,	8,	ring_1,	19291,		0,		1,		0,	1
17,	9,	ring_1,	22131,		25,		48,		0,	1
18,	9,	ring_2,	22131,		25,		48,		0,	1
19,	10,	ring_1,	28201,		0,		1,		0,	1
20,	10,	ring_2,	28201,		0,		1,		0,	1
21,	11,	ring_1,	31021,		25,		48,		0,	1
22,	11,	ring_2,	31021,		25,		48,		0,	1
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/315
Tot number of B2 bunches(probe/Nominal) : 0/315

Tot number of B1 injections : 11
Tot number of B2 injections : 11

Collisions at IP1&5: 302
B1-empty at IP1&5: 13
B2-empty at IP1&5: 13
Empty-empty at IP1&5: 3236

Collisions at IP2: 237
B1-empty at IP2: 78
B2-empty at IP2: 78
Empty-empty at IP2: 3171

Collisions at IP8: 240
B1-empty at IP8: 75
B2-empty at IP8: 75
Empty-empty at IP8: 3174

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
17971,9091,22.46
17981,9101,22.46
17991,9111,22.46
18001,9121,22.46
18011,9131,22.46
18021,9141,22.46
22131,13251,22.46
22141,13261,22.46
22151,13271,22.46
22161,13281,22.46
22171,13291,22.46
22181,13301,22.46
22191,13311,22.46
22201,13321,22.46
22211,13331,22.46
22221,13341,22.46
22231,13351,22.46
22241,13361,22.46
22251,13371,22.46
22261,13381,22.46
22271,13391,22.46
22281,13401,22.46
22291,13411,22.46
22301,13421,22.46
22311,13431,22.46
22321,13441,22.46
22331,13451,22.46
22341,13461,22.46
22351,13471,22.46
22361,13481,22.46
22371,13491,22.46
22381,13501,22.46
22391,13511,22.46
22401,13521,22.46
22411,13531,22.46
22421,13541,22.46
22431,13551,22.46
22441,13561,22.46
22451,13571,22.46
22461,13581,22.46
22471,13591,22.46
22481,13601,22.46
22491,13611,22.46
22501,13621,22.46
22511,13631,22.46
22521,13641,22.46
22531,13651,22.46
31021,22141,22.46
31031,22151,22.46
31041,22161,22.46
31051,22171,22.46
31061,22181,22.46
31071,22191,22.46
31081,22201,22.46
31091,22211,22.46
31101,22221,22.46
31111,22231,22.46
31121,22241,22.46
31131,22251,22.46
31141,22261,22.46
31151,22271,22.46
31161,22281,22.46
31171,22291,22.46
31181,22301,22.46
31191,22311,22.46
31201,22321,22.46
31211,22331,22.46
31221,22341,22.46
31231,22351,22.46
31241,22361,22.46
31251,22371,22.46
31261,22381,22.46
31271,22391,22.46
31281,22401,22.46
31291,22411,22.46
31301,22421,22.46
31311,22431,22.46
31321,22441,22.46
31331,22451,22.46
31341,22461,22.46
31351,22471,22.46
31361,22481,22.46
31371,22491,22.46
31381,22501,22.46
31391,22511,22.46
31401,22521,22.46
31411,22531,22.46
31421,22541,22.46
31431,22551,22.46
31441,22561,22.46
31451,22571,22.46
31461,22581,22.46
31471,22591,22.46
31481,22601,22.46
4251,31021,26.2
4261,31031,26.2
4271,31041,26.2
4281,31051,26.2
4291,31061,26.2
4301,31071,26.2
4311,31081,26.2
4321,31091,26.2
4331,31101,26.2
4341,31111,26.2
4351,31121,26.2
4361,31131,26.2
4371,31141,26.2
4381,31151,26.2
4391,31161,26.2
4401,31171,26.2
4411,31181,26.2
4421,31191,26.2
4431,31201,26.2
4441,31211,26.2
4451,31221,26.2
4461,31231,26.2
4471,31241,26.2
4481,31251,26.2
4491,31261,26.2
4501,31271,26.2
4511,31281,26.2
4521,31291,26.2
4531,31301,26.2
4541,31311,26.2
4551,31321,26.2
4561,31331,26.2
4571,31341,26.2
4581,31351,26.2
4591,31361,26.2
4601,31371,26.2
4611,31381,26.2
4621,31391,26.2
4631,31401,26.2
4641,31411,26.2
4651,31421,26.2
4661,31431,26.2
4671,31441,26.2
4681,31451,26.2
4691,31461,26.2
4701,31471,26.2
4711,31481,26.2
8871,1,26.2
8881,11,26.2
8891,21,26.2
8901,31,26.2
8911,41,26.2
8921,51,26.2
8931,61,26.2
8941,71,26.2
8951,81,26.2
8961,91,26.2
8971,101,26.2
8981,111,26.2
13181,4311,26.2
13191,4321,26.2
13201,4331,26.2
13211,4341,26.2
13221,4351,26.2
13231,4361,26.2
13241,4371,26.2
13251,4381,26.2
13261,4391,26.2
13271,4401,26.2
13281,4411,26.2
13291,4421,26.2
13301,4431,26.2
13311,4441,26.2
13321,4451,26.2
13331,4461,26.2
13341,4471,26.2
13351,4481,26.2
13361,4491,26.2
13371,4501,26.2
13381,4511,26.2
13391,4521,26.2
13401,4531,26.2
13411,4541,26.2
13421,4551,26.2
13431,4561,26.2
13441,4571,26.2
13451,4581,26.2
13461,4591,26.2
13471,4601,26.2
13481,4611,26.2
13491,4621,26.2
13501,4631,26.2
13511,4641,26.2
13521,4651,26.2
13531,4661,26.2
13541,4671,26.2
13551,4681,26.2
13561,4691,26.2
13571,4701,26.2
13581,4711,26.2
17611,8741,26.2
17621,8751,26.2
17631,8761,26.2
17641,8771,26.2
17651,8781,26.2
17661,8791,26.2
17671,8801,26.2
17681,8811,26.2
17691,8821,26.2
17701,8831,26.2
17711,8841,26.2
17721,8851,26.2
17731,8861,26.2
17741,8871,26.2
17751,8881,26.2
17761,8891,26.2
17771,8901,26.2
17781,8911,26.2
17791,8921,26.2
17801,8931,26.2
17811,8941,26.2
17821,8951,26.2
17831,8961,26.2
17841,8971,26.2
17851,8981,26.2
17861,8991,26.2
17871,9001,26.2
17881,9011,26.2
17891,9021,26.2
17901,9031,26.2
17911,9041,26.2
17921,9051,26.2
17931,9061,26.2
17941,9071,26.2
17951,9081,26.2
17961,9091,26.2
17971,9101,26.2
17981,9111,26.2
17991,9121,26.2
18001,9131,26.2
18011,9141,26.2
22131,13261,26.2
22141,13271,26.2
22151,13281,26.2
22161,13291,26.2
22171,13301,26.2
22181,13311,26.2
22191,13321,26.2
22201,13331,26.2
22211,13341,26.2
22221,13351,26.2
22231,13361,26.2
22241,13371,26.2
22251,13381,26.2
22261,13391,26.2
22271,13401,26.2
22281,13411,26.2
22291,13421,26.2
22301,13431,26.2
22311,13441,26.2
22321,13451,26.2
22331,13461,26.2
22341,13471,26.2
22351,13481,26.2
22361,13491,26.2
22371,13501,26.2
22381,13511,26.2
22391,13521,26.2
22401,13531,26.2
22411,13541,26.2
22421,13551,26.2
22431,13561,26.2
22441,13571,26.2
22451,13581,26.2
22461,13591,26.2
22471,13601,26.2
22481,13611,26.2
22491,13621,26.2
22501,13631,26.2
22511,13641,26.2
22521,13651,26.2
31021,22151,26.2
31031,22161,26.2
31041,22171,26.2
31051,22181,26.2
31061,22191,26.2
31071,22201,26.2
31081,22211,26.2
31091,22221,26.2
31101,22231,26.2
31111,22241,26.2
31121,22251,26.2
31131,22261,26.2
31141,22271,26.2
31151,22281,26.2
31161,22291,26.2
31171,22301,26.2
31181,22311,26.2
31191,22321,26.2
31201,22331,26.2
31211,22341,26.2
31221,22351,26.2
31231,22361,26.2
31241,22371,26.2
31251,22381,26.2
31261,22391,26.2
31271,22401,26.2
31281,22411,26.2
31291,22421,26.2
31301,22431,26.2
31311,22441,26.2
31321,22451,26.2
31331,22461,26.2
31341,22471,26.2
31351,22481,26.2
31361,22491,26.2
31371,22501,26.2
31381,22511,26.2
31391,22521,26.2
31401,22531,26.2
31411,22541,26.2
31421,22551,26.2
31431,22561,26.2
31441,22571,26.2
31451,22581,26.2
31461,22591,26.2
31471,22601,26.2
4241,31021,29.95
4251,31031,29.95
4261,31041,29.95
4271,31051,29.95
4281,31061,29.95
4291,31071,29.95
4301,31081,29.95
4311,31091,29.95
4321,31101,29.95
4331,31111,29.95
4341,31121,29.95
4351,31131,29.95
4361,31141,29.95
4371,31151,29.95
4381,31161,29.95
4391,31171,29.95
4401,31181,29.95
4411,31191,29.95
4421,31201,29.95
4431,31211,29.95
4441,31221,29.95
4451,31231,29.95
4461,31241,29.95
4471,31251,29.95
4481,31261,29.95
4491,31271,29.95
4501,31281,29.95
4511,31291,29.95
4521,31301,29.95
4531,31311,29.95
4541,31321,29.95
4551,31331,29.95
4561,31341,29.95
4571,31351,29.95
4581,31361,29.95
4591,31371,29.95
4601,31381,29.95
4611,31391,29.95
4621,31401,29.95
4631,31411,29.95
4641,31421,29.95
4651,31431,29.95
4661,31441,29.95
4671,31451,29.95
4681,31461,29.95
4691,31471,29.95
4701,31481,29.95
4711,31491,29.95
8861,1,29.95
8871,11,29.95
8881,21,29.95
8891,31,29.95
8901,41,29.95
8911,51,29.95
8921,61,29.95
8931,71,29.95
8941,81,29.95
8951,91,29.95
8961,101,29.95
8971,111,29.95
13181,4321,29.95
13191,4331,29.95
13201,4341,29.95
13211,4351,29.95
13221,4361,29.95
13231,4371,29.95
13241,4381,29.95
13251,4391,29.95
13261,4401,29.95
13271,4411,29.95
13281,4421,29.95
13291,4431,29.95
13301,4441,29.95
13311,4451,29.95
13321,4461,29.95
13331,4471,29.95
13341,4481,29.95
13351,4491,29.95
13361,4501,29.95
13371,4511,29.95
13381,4521,29.95
13391,4531,29.95
13401,4541,29.95
13411,4551,29.95
13421,4561,29.95
13431,4571,29.95
13441,4581,29.95
13451,4591,29.95
13461,4601,29.95
13471,4611,29.95
13481,4621,29.95
13491,4631,29.95
13501,4641,29.95
13511,4651,29.95
13521,4661,29.95
13531,4671,29.95
13541,4681,29.95
13551,4691,29.95
13561,4701,29.95
13571,4711,29.95
17611,8751,29.95
17621,8761,29.95
17631,8771,29.95
17641,8781,29.95
17651,8791,29.95
17661,8801,29.95
17671,8811,29.95
17681,8821,29.95
17691,8831,29.95
17701,8841,29.95
17711,8851,29.95
17721,8861,29.95
17731,8871,29.95
17741,8881,29.95
17751,8891,29.95
17761,8901,29.95
17771,8911,29.95
17781,8921,29.95
17791,8931,29.95
17801,8941,29.95
17811,8951,29.95
17821,8961,29.95
17831,8971,29.95
17841,8981,29.95
17851,8991,29.95
17861,9001,29.95
17871,9011,29.95
17881,9021,29.95
17891,9031,29.95
17901,9041,29.95
17911,9051,29.95
17921,9061,29.95
17931,9071,29.95
17941,9081,29.95
17951,9091,29.95
17961,9101,29.95
17971,9111,29.95
17981,9121,29.95
17991,9131,29.95
18001,9141,29.95
22131,13271,29.95
22141,13281,29.95
22151,13291,29.95
22161,13301,29.95
22171,13311,29.95
22181,13321,29.95
22191,13331,29.95
22201,13341,29.95
22211,13351,29.95
22221,13361,29.95
22231,13371,29.95
22241,13381,29.95
22251,13391,29.95
22261,13401,29.95
22271,13411,29.95
22281,13421,29.95
22291,13431,29.95
22301,13441,29.95
22311,13451,29.95
22321,13461,29.95
22331,13471,29.95
22341,13481,29.95
22351,13491,29.95
22361,13501,29.95
22371,13511,29.95
22381,13521,29.95
22391,13531,29.95
22401,13541,29.95
22411,13551,29.95
22421,13561,29.95
22431,13571,29.95
22441,13581,29.95
22451,13591,29.95
22461,13601,29.95
22471,13611,29.95
22481,13621,29.95
22491,13631,29.95
22501,13641,29.95
22511,13651,29.95
31021,22161,29.95
31031,22171,29.95
31041,22181,29.95
31051,22191,29.95
31061,22201,29.95
31071,22211,29.95
31081,22221,29.95
31091,22231,29.95
31101,22241,29.95
31111,22251,29.95
31121,22261,29.95
31131,22271,29.95
31141,22281,29.95
31151,22291,29.95
31161,22301,29.95
31171,22311,29.95
31181,22321,29.95
31191,22331,29.95
31201,22341,29.95
31211,22351,29.95
31221,22361,29.95
31231,22371,29.95
31241,22381,29.95
31251,22391,29.95
31261,22401,29.95
31271,22411,29.95
31281,22421,29.95
31291,22431,29.95
31301,22441,29.95
31311,22451,29.95
31321,22461,29.95
31331,22471,29.95
31341,22481,29.95
31351,22491,29.95
31361,22501,29.95
31371,22511,29.95
31381,22521,29.95
31391,22531,29.95
31401,22541,29.95
31411,22551,29.95
31421,22561,29.95
31431,22571,29.95
31441,22581,29.95
31451,22591,29.95
31461,22601,29.95
4241,31031,33.69
4251,31041,33.69
4261,31051,33.69
4271,31061,33.69
4281,31071,33.69
4291,31081,33.69
4301,31091,33.69
4311,31101,33.69
4321,31111,33.69
4331,31121,33.69
4341,31131,33.69
4351,31141,33.69
4361,31151,33.69
4371,31161,33.69
4381,31171,33.69
4391,31181,33.69
4401,31191,33.69
4411,31201,33.69
4421,31211,33.69
4431,31221,33.69
4441,31231,33.69
4451,31241,33.69
4461,31251,33.69
4471,31261,33.69
4481,31271,33.69
4491,31281,33.69
4501,31291,33.69
4511,31301,33.69
4521,31311,33.69
4531,31321,33.69
4541,31331,33.69
4551,31341,33.69
4561,31351,33.69
4571,31361,33.69
4581,31371,33.69
4591,31381,33.69
4601,31391,33.69
4611,31401,33.69
4621,31411,33.69
4631,31421,33.69
4641,31431,33.69
4651,31441,33.69
4661,31451,33.69
4671,31461,33.69
4681,31471,33.69
4691,31481,33.69
4701,31491,33.69
8851,1,33.69
8861,11,33.69
8871,21,33.69
8881,31,33.69
8891,41,33.69
8901,51,33.69
8911,61,33.69
8921,71,33.69
8931,81,33.69
8941,91,33.69
8951,101,33.69
8961,111,33.69
13181,4331,33.69
13191,4341,33.69
13201,4351,33.69
13211,4361,33.69
13221,4371,33.69
13231,4381,33.69
13241,4391,33.69
13251,4401,33.69
13261,4411,33.69
13271,4421,33.69
13281,4431,33.69
13291,4441,33.69
13301,4451,33.69
13311,4461,33.69
13321,4471,33.69
13331,4481,33.69
13341,4491,33.69
13351,4501,33.69
13361,4511,33.69
13371,4521,33.69
13381,4531,33.69
13391,4541,33.69
13401,4551,33.69
13411,4561,33.69
13421,4571,33.69
13431,4581,33.69
13441,4591,33.69
13451,4601,33.69
13461,4611,33.69
13471,4621,33.69
13481,4631,33.69
13491,4641,33.69
13501,4651,33.69
13511,4661,33.69
13521,4671,33.69
13531,4681,33.69
13541,4691,33.69
13551,4701,33.69
13561,4711,33.69
17611,8761,33.69
17621,8771,33.69
17631,8781,33.69
17641,8791,33.69
17651,8801,33.69
17661,8811,33.69
17671,8821,33.69
17681,8831,33.69
17691,8841,33.69
17701,8851,33.69
17711,8861,33.69
17721,8871,33.69
17731,8881,33.69
17741,8891,33.69
17751,8901,33.69
17761,8911,33.69
17771,8921,33.69
17781,8931,33.69
17791,8941,33.69
17801,8951,33.69
17811,8961,33.69
17821,8971,33.69
17831,8981,33.69
17841,8991,33.69
17851,9001,33.69
17861,9011,33.69
17871,9021,33.69
17881,9031,33.69
17891,9041,33.69
17901,9051,33.69
17911,9061,33.69
17921,9071,33.69
17931,9081,33.69
17941,9091,33.69
17951,9101,33.69
17961,9111,33.69
17971,9121,33.69
17981,9131,33.69
17991,9141,33.69
22131,13281,33.69
22141,13291,33.69
22151,13301,33.69
22161,13311,33.69
22171,13321,33.69
22181,13331,33.69
22191,13341,33.69
22201,13351,33.69
22211,13361,33.69
22221,13371,33.69
22231,13381,33.69
22241,13391,33.69
22251,13401,33.69
22261,13411,33.69
22271,13421,33.69
22281,13431,33.69
22291,13441,33.69
22301,13451,33.69
22311,13461,33.69
22321,13471,33.69
22331,13481,33.69
22341,13491,33.69
22351,13501,33.69
22361,13511,33.69
22371,13521,33.69
22381,13531,33.69
22391,13541,33.69
22401,13551,33.69
22411,13561,33.69
22421,13571,33.69
22431,13581,33.69
22441,13591,33.69
22451,13601,33.69
22461,13611,33.69
22471,13621,33.69
22481,13631,33.69
22491,13641,33.69
22501,13651,33.69
31021,22171,33.69
31031,22181,33.69
31041,22191,33.69
31051,22201,33.69
31061,22211,33.69
31071,22221,33.69
31081,22231,33.69
31091,22241,33.69
31101,22251,33.69
31111,22261,33.69
31121,22271,33.69
31131,22281,33.69
31141,22291,33.69
31151,22301,33.69
31161,22311,33.69
31171,22321,33.69
31181,22331,33.69
31191,22341,33.69
31201,22351,33.69
31211,22361,33.69
31221,22371,33.69
31231,22381,33.69
31241,22391,33.69
31251,22401,33.69
31261,22411,33.69
31271,22421,33.69
31281,22431,33.69
31291,22441,33.69
31301,22451,33.69
31311,22461,33.69
31321,22471,33.69
31331,22481,33.69
31341,22491,33.69
31351,22501,33.69
31361,22511,33.69
31371,22521,33.69
31381,22531,33.69
31391,22541,33.69
31401,22551,33.69
31411,22561,33.69
31421,22571,33.69
31431,22581,33.69
31441,22591,33.69
31451,22601,33.69
4241,31041,37.43
4251,31051,37.43
4261,31061,37.43
4271,31071,37.43
4281,31081,37.43
4291,31091,37.43
4301,31101,37.43
4311,31111,37.43
4321,31121,37.43
4331,31131,37.43
4341,31141,37.43
4351,31151,37.43
4361,31161,37.43
4371,31171,37.43
4381,31181,37.43
4391,31191,37.43
4401,31201,37.43
4411,31211,37.43
4421,31221,37.43
4431,31231,37.43
4441,31241,37.43
4451,31251,37.43
4461,31261,37.43
4471,31271,37.43
4481,31281,37.43
4491,31291,37.43
4501,31301,37.43
4511,31311,37.43
4521,31321,37.43
4531,31331,37.43
4541,31341,37.43
4551,31351,37.43
4561,31361,37.43
4571,31371,37.43
4581,31381,37.43
4591,31391,37.43
4601,31401,37.43
4611,31411,37.43
4621,31421,37.43
4631,31431,37.43
4641,31441,37.43
4651,31451,37.43
4661,31461,37.43
4671,31471,37.43
4681,31481,37.43
4691,31491,37.43
8841,1,37.43
8851,11,37.43
8861,21,37.43
8871,31,37.43
8881,41,37.43
8891,51,37.43
8901,61,37.43
8911,71,37.43
8921,81,37.43
8931,91,37.43
8941,101,37.43
8951,111,37.43
13181,4341,37.43
13191,4351,37.43
13201,4361,37.43
13211,4371,37.43
13221,4381,37.43
13231,4391,37.43
13241,4401,37.43
13251,4411,37.43
13261,4421,37.43
13271,4431,37.43
13281,4441,37.43
13291,4451,37.43
13301,4461,37.43
13311,4471,37.43
13321,4481,37.43
13331,4491,37.43
13341,4501,37.43
13351,4511,37.43
13361,4521,37.43
13371,4531,37.43
13381,4541,37.43
13391,4551,37.43
13401,4561,37.43
13411,4571,37.43
13421,4581,37.43
13431,4591,37.43
13441,4601,37.43
13451,4611,37.43
13461,4621,37.43
13471,4631,37.43
13481,4641,37.43
13491,4651,37.43
13501,4661,37.43
13511,4671,37.43
13521,4681,37.43
13531,4691,37.43
13541,4701,37.43
13551,4711,37.43
17611,8771,37.43
17621,8781,37.43
17631,8791,37.43
17641,8801,37.43
17651,8811,37.43
17661,8821,37.43
17671,8831,37.43
17681,8841,37.43
17691,8851,37.43
17701,8861,37.43
17711,8871,37.43
17721,8881,37.43
17731,8891,37.43
17741,8901,37.43
17751,8911,37.43
17761,8921,37.43
17771,8931,37.43
17781,8941,37.43
17791,8951,37.43
17801,8961,37.43
17811,8971,37.43
17821,8981,37.43
17831,8991,37.43
17841,9001,37.43
17851,9011,37.43
17861,9021,37.43
17871,9031,37.43
17881,9041,37.43
17891,9051,37.43
17901,9061,37.43
17911,9071,37.43
17921,9081,37.43
17931,9091,37.43
17941,9101,37.43
17951,9111,37.43
17961,9121,37.43
17971,9131,37.43
17981,9141,37.43
22131,13291,37.43
22141,13301,37.43
22151,13311,37.43
22161,13321,37.43
22171,13331,37.43
22181,13341,37.43
22191,13351,37.43
22201,13361,37.43
22211,13371,37.43
22221,13381,37.43
22231,13391,37.43
22241,13401,37.43
22251,13411,37.43
22261,13421,37.43
22271,13431,37.43
22281,13441,37.43
22291,13451,37.43
22301,13461,37.43
22311,13471,37.43
22321,13481,37.43
22331,13491,37.43
22341,13501,37.43
22351,13511,37.43
22361,13521,37.43
22371,13531,37.43
22381,13541,37.43
22391,13551,37.43
22401,13561,37.43
22411,13571,37.43
22421,13581,37.43
22431,13591,37.43
22441,13601,37.43
22451,13611,37.43
22461,13621,37.43
22471,13631,37.43
22481,13641,37.43
22491,13651,37.43
31021,22181,37.43
31031,22191,37.43
31041,22201,37.43
31051,22211,37.43
31061,22221,37.43
31071,22231,37.43
31081,22241,37.43
31091,22251,37.43
31101,22261,37.43
31111,22271,37.43
31121,22281,37.43
31131,22291,37.43
31141,22301,37.43
31151,22311,37.43
31161,22321,37.43
31171,22331,37.43
31181,22341,37.43
31191,22351,37.43
31201,22361,37.43
31211,22371,37.43
31221,22381,37.43
31231,22391,37.43
31241,22401,37.43
31251,22411,37.43
31261,22421,37.43
31271,22431,37.43
31281,22441,37.43
31291,22451,37.43
31301,22461,37.43
31311,22471,37.43
31321,22481,37.43
31331,22491,37.43
31341,22501,37.43
31351,22511,37.43
31361,22521,37.43
31371,22531,37.43
31381,22541,37.43
31391,22551,37.43
31401,22561,37.43
31411,22571,37.43
31421,22581,37.43
31431,22591,37.43
31441,22601,37.43
4241,31051,41.18
4251,31061,41.18
4261,31071,41.18
4271,31081,41.18
4281,31091,41.18
4291,31101,41.18
4301,31111,41.18
4311,31121,41.18
4321,31131,41.18
4331,31141,41.18
4341,31151,41.18
4351,31161,41.18
4361,31171,41.18
4371,31181,41.18
4381,31191,41.18
4391,31201,41.18
4401,31211,41.18
4411,31221,41.18
4421,31231,41.18
4431,31241,41.18
4441,31251,41.18
4451,31261,41.18
4461,31271,41.18
4471,31281,41.18
4481,31291,41.18
4491,31301,41.18
4501,31311,41.18
4511,31321,41.18
4521,31331,41.18
4531,31341,41.18
4541,31351,41.18
4551,31361,41.18
4561,31371,41.18
4571,31381,41.18
4581,31391,41.18
4591,31401,41.18
4601,31411,41.18
4611,31421,41.18
4621,31431,41.18
4631,31441,41.18
4641,31451,41.18
4651,31461,41.18
4661,31471,41.18
4671,31481,41.18
4681,31491,41.18
8831,1,41.18
8841,11,41.18
8851,21,41.18
8861,31,41.18
8871,41,41.18
8881,51,41.18
8891,61,41.18
8901,71,41.18
8911,81,41.18
8921,91,41.18
8931,101,41.18
8941,111,41.18
13181,4351,41.18
13191,4361,41.18
13201,4371,41.18
13211,4381,41.18
13221,4391,41.18
13231,4401,41.18
13241,4411,41.18
13251,4421,41.18
13261,4431,41.18
13271,4441,41.18
13281,4451,41.18
13291,4461,41.18
13301,4471,41.18
13311,4481,41.18
13321,4491,41.18
13331,4501,41.18
13341,4511,41.18
13351,4521,41.18
13361,4531,41.18
13371,4541,41.18
13381,4551,41.18
13391,4561,41.18
13401,4571,41.18
13411,4581,41.18
13421,4591,41.18
13431,4601,41.18
13441,4611,41.18
13451,4621,41.18
13461,4631,41.18
13471,4641,41.18
13481,4651,41.18
13491,4661,41.18
13501,4671,41.18
13511,4681,41.18
13521,4691,41.18
13531,4701,41.18
13541,4711,41.18
17611,8781,41.18
17621,8791,41.18
17631,8801,41.18
17641,8811,41.18
17651,8821,41.18
17661,8831,41.18
17671,8841,41.18
17681,8851,41.18
17691,8861,41.18
17701,8871,41.18
17711,8881,41.18
17721,8891,41.18
17731,8901,41.18
17741,8911,41.18
17751,8921,41.18
17761,8931,41.18
17771,8941,41.18
17781,8951,41.18
17791,8961,41.18
17801,8971,41.18
17811,8981,41.18
17821,8991,41.18
17831,9001,41.18
17841,9011,41.18
17851,9021,41.18
17861,9031,41.18
17871,9041,41.18
17881,9051,41.18
17891,9061,41.18
17901,9071,41.18
17911,9081,41.18
17921,9091,41.18
17931,9101,41.18
17941,9111,41.18
17951,9121,41.18
17961,9131,41.18
17971,9141,41.18
22131,13301,41.18
22141,13311,41.18
22151,13321,41.18
22161,13331,41.18
22171,13341,41.18
22181,13351,41.18
22191,13361,41.18
22201,13371,41.18
22211,13381,41.18
22221,13391,41.18
22231,13401,41.18
22241,13411,41.18
22251,13421,41.18
22261,13431,41.18
22271,13441,41.18
22281,13451,41.18
22291,13461,41.18
22301,13471,41.18
22311,13481,41.18
22321,13491,41.18
22331,13501,41.18
22341,13511,41.18
22351,13521,41.18
22361,13531,41.18
22371,13541,41.18
22381,13551,41.18
22391,13561,41.18
22401,13571,41.18
22411,13581,41.18
22421,13591,41.18
22431,13601,41.18
22441,13611,41.18
22451,13621,41.18
22461,13631,41.18
22471,13641,41.18
22481,13651,41.18
31021,22191,41.18
31031,22201,41.18
31041,22211,41.18
31051,22221,41.18
31061,22231,41.18
31071,22241,41.18
31081,22251,41.18
31091,22261,41.18
31101,22271,41.18
31111,22281,41.18
31121,22291,41.18
31131,22301,41.18
31141,22311,41.18
31151,22321,41.18
31161,22331,41.18
31171,22341,41.18
31181,22351,41.18
31191,22361,41.18
31201,22371,41.18
31211,22381,41.18
31221,22391,41.18
31231,22401,41.18
31241,22411,41.18
31251,22421,41.18
31261,22431,41.18
31271,22441,41.18
31281,22451,41.18
31291,22461,41.18
31301,22471,41.18
31311,22481,41.18
31321,22491,41.18
31331,22501,41.18
31341,22511,41.18
31351,22521,41.18
31361,22531,41.18
31371,22541,41.18
31381,22551,41.18
31391,22561,41.18
31401,22571,41.18
31411,22581,41.18
31421,22591,41.18
31431,22601,41.18
4241,31061,44.92
4251,31071,44.92
4261,31081,44.92
4271,31091,44.92
4281,31101,44.92
4291,31111,44.92
4301,31121,44.92
4311,31131,44.92
4321,31141,44.92
4331,31151,44.92
4341,31161,44.92
4351,31171,44.92
4361,31181,44.92
4371,31191,44.92
4381,31201,44.92
4391,31211,44.92
4401,31221,44.92
4411,31231,44.92
