INJECTION SCHEME : 25ns_603b_590_524_542_48bpi_17inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	31,		25,		12,		0,	1
2,	1,	ring_2,	31,		25,		12,		0,	1
3,	2,	ring_1,	931,		25,		12,		0,	1
4,	2,	ring_2,	1211,		25,		12,		0,	1
5,	3,	ring_1,	2561,		25,		48,		0,	1
6,	3,	ring_2,	2561,		25,		48,		0,	1
7,	4,	ring_1,	3351,		25,		48,		0,	1
8,	4,	ring_2,	3351,		25,		48,		0,	1
9,	5,	ring_1,	4141,		25,		48,		0,	1
10,	5,	ring_2,	4141,		25,		48,		0,	1
11,	6,	ring_1,	8101,		0,		1,		0,	1
12,	6,	ring_2,	8101,		0,		1,		0,	1
13,	7,	ring_1,	11501,		25,		48,		0,	1
14,	7,	ring_2,	11501,		25,		48,		0,	1
15,	8,	ring_1,	12291,		25,		48,		0,	1
16,	8,	ring_2,	12291,		25,		48,		0,	1
17,	9,	ring_1,	13081,		25,		48,		0,	1
18,	9,	ring_2,	13081,		25,		48,		0,	1
19,	10,	ring_2,	17011,		0,		1,		0,	1
20,	10,	ring_1,	17041,		0,		1,		0,	1
21,	11,	ring_1,	20441,		25,		48,		0,	1
22,	11,	ring_2,	20441,		25,		48,		0,	1
23,	12,	ring_1,	21231,		25,		48,		0,	1
24,	12,	ring_2,	21231,		25,		48,		0,	1
25,	13,	ring_1,	22021,		25,		48,		0,	1
26,	13,	ring_2,	22021,		25,		48,		0,	1
27,	14,	ring_1,	25951,		0,		1,		0,	1
28,	14,	ring_2,	25951,		0,		1,		0,	1
29,	15,	ring_1,	29381,		25,		48,		0,	1
30,	15,	ring_2,	29381,		25,		48,		0,	1
31,	16,	ring_1,	30171,		25,		48,		0,	1
32,	16,	ring_2,	30171,		25,		48,		0,	1
33,	17,	ring_1,	30961,		25,		48,		0,	1
34,	17,	ring_2,	30961,		25,		48,		0,	1
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/603
Tot number of B2 bunches(probe/Nominal) : 0/603

Tot number of B1 injections : 17
Tot number of B2 injections : 17

Collisions at IP1&5: 590
B1-empty at IP1&5: 13
B2-empty at IP1&5: 13
Empty-empty at IP1&5: 2948

Collisions at IP2: 524
B1-empty at IP2: 79
B2-empty at IP2: 79
Empty-empty at IP2: 2882

Collisions at IP8: 542
B1-empty at IP8: 61
B2-empty at IP8: 61
Empty-empty at IP8: 2900

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
11511,11601,33.69
11521,11611,33.69
11531,11621,33.69
11541,11631,33.69
11551,11641,33.69
11561,11651,33.69
11571,11661,33.69
11581,11671,33.69
11591,11681,33.69
11601,11691,33.69
11611,11701,33.69
11621,11711,33.69
11631,11721,33.69
11641,11731,33.69
11651,11741,33.69
11661,11751,33.69
11671,11761,33.69
11681,11771,33.69
11691,11781,33.69
11701,11791,33.69
11711,11801,33.69
11721,11811,33.69
11731,11821,33.69
11741,11831,33.69
11751,11841,33.69
11761,11851,33.69
11771,11861,33.69
11781,11871,33.69
11791,11881,33.69
11801,11891,33.69
11811,11901,33.69
11821,11911,33.69
11831,11921,33.69
11841,11931,33.69
11851,11941,33.69
11861,11951,33.69
11871,11961,33.69
11881,11971,33.69
12291,12381,33.69
12301,12391,33.69
12311,12401,33.69
12321,12411,33.69
12331,12421,33.69
12341,12431,33.69
12351,12441,33.69
12361,12451,33.69
12371,12461,33.69
12381,12471,33.69
12391,12481,33.69
12401,12491,33.69
12411,12501,33.69
12421,12511,33.69
12431,12521,33.69
12441,12531,33.69
12451,12541,33.69
12461,12551,33.69
12471,12561,33.69
12481,12571,33.69
12491,12581,33.69
12501,12591,33.69
12511,12601,33.69
12521,12611,33.69
12531,12621,33.69
12541,12631,33.69
12551,12641,33.69
12561,12651,33.69
12571,12661,33.69
12581,12671,33.69
12591,12681,33.69
12601,12691,33.69
12611,12701,33.69
12621,12711,33.69
12631,12721,33.69
12641,12731,33.69
12651,12741,33.69
12661,12751,33.69
12671,12761,33.69
13081,13171,33.69
13091,13181,33.69
13101,13191,33.69
13111,13201,33.69
13121,13211,33.69
13131,13221,33.69
13141,13231,33.69
13151,13241,33.69
13161,13251,33.69
13171,13261,33.69
13181,13271,33.69
13191,13281,33.69
13201,13291,33.69
13211,13301,33.69
13221,13311,33.69
13231,13321,33.69
13241,13331,33.69
13251,13341,33.69
13261,13351,33.69
13271,13361,33.69
13281,13371,33.69
13291,13381,33.69
13301,13391,33.69
13311,13401,33.69
13321,13411,33.69
13331,13421,33.69
13341,13431,33.69
13351,13441,33.69
13361,13451,33.69
13371,13461,33.69
13381,13471,33.69
13391,13481,33.69
13401,13491,33.69
13411,13501,33.69
13421,13511,33.69
13431,13521,33.69
13441,13531,33.69
13451,13541,33.69
13461,13551,33.69
20441,20531,33.69
20451,20541,33.69
20461,20551,33.69
20471,20561,33.69
20481,20571,33.69
20491,20581,33.69
20501,20591,33.69
20511,20601,33.69
20521,20611,33.69
20531,20621,33.69
20541,20631,33.69
20551,20641,33.69
20561,20651,33.69
20571,20661,33.69
20581,20671,33.69
20591,20681,33.69
20601,20691,33.69
20611,20701,33.69
20621,20711,33.69
20631,20721,33.69
20641,20731,33.69
20651,20741,33.69
20661,20751,33.69
20671,20761,33.69
20681,20771,33.69
20691,20781,33.69
20701,20791,33.69
20711,20801,33.69
20721,20811,33.69
20731,20821,33.69
20741,20831,33.69
20751,20841,33.69
20761,20851,33.69
20771,20861,33.69
20781,20871,33.69
20791,20881,33.69
20801,20891,33.69
20811,20901,33.69
20821,20911,33.69
21231,21321,33.69
21241,21331,33.69
21251,21341,33.69
21261,21351,33.69
21271,21361,33.69
21281,21371,33.69
21291,21381,33.69
21301,21391,33.69
21311,21401,33.69
21321,21411,33.69
21331,21421,33.69
21341,21431,33.69
21351,21441,33.69
21361,21451,33.69
21371,21461,33.69
21381,21471,33.69
21391,21481,33.69
21401,21491,33.69
21411,21501,33.69
21421,21511,33.69
21431,21521,33.69
21441,21531,33.69
21451,21541,33.69
21461,21551,33.69
21471,21561,33.69
21481,21571,33.69
21491,21581,33.69
21501,21591,33.69
21511,21601,33.69
21521,21611,33.69
21531,21621,33.69
21541,21631,33.69
21551,21641,33.69
21561,21651,33.69
21571,21661,33.69
21581,21671,33.69
21591,21681,33.69
21601,21691,33.69
21611,21701,33.69
22021,22111,33.69
22031,22121,33.69
22041,22131,33.69
22051,22141,33.69
22061,22151,33.69
22071,22161,33.69
22081,22171,33.69
22091,22181,33.69
22101,22191,33.69
22111,22201,33.69
22121,22211,33.69
22131,22221,33.69
22141,22231,33.69
22151,22241,33.69
22161,22251,33.69
22171,22261,33.69
22181,22271,33.69
22191,22281,33.69
22201,22291,33.69
22211,22301,33.69
22221,22311,33.69
22231,22321,33.69
22241,22331,33.69
22251,22341,33.69
22261,22351,33.69
22271,22361,33.69
22281,22371,33.69
22291,22381,33.69
22301,22391,33.69
22311,22401,33.69
22321,22411,33.69
22331,22421,33.69
22341,22431,33.69
22351,22441,33.69
22361,22451,33.69
22371,22461,33.69
22381,22471,33.69
22391,22481,33.69
22401,22491,33.69
29381,29471,33.69
29391,29481,33.69
29401,29491,33.69
29411,29501,33.69
29421,29511,33.69
29431,29521,33.69
29441,29531,33.69
29451,29541,33.69
29461,29551,33.69
29471,29561,33.69
29481,29571,33.69
29491,29581,33.69
29501,29591,33.69
29511,29601,33.69
29521,29611,33.69
29531,29621,33.69
29541,29631,33.69
29551,29641,33.69
29561,29651,33.69
29571,29661,33.69
29581,29671,33.69
29591,29681,33.69
29601,29691,33.69
29611,29701,33.69
29621,29711,33.69
29631,29721,33.69
29641,29731,33.69
29651,29741,33.69
29661,29751,33.69
29671,29761,33.69
29681,29771,33.69
29691,29781,33.69
29701,29791,33.69
29711,29801,33.69
29721,29811,33.69
29731,29821,33.69
29741,29831,33.69
29751,29841,33.69
29761,29851,33.69
30171,30261,33.69
30181,30271,33.69
30191,30281,33.69
30201,30291,33.69
30211,30301,33.69
30221,30311,33.69
30231,30321,33.69
30241,30331,33.69
30251,30341,33.69
30261,30351,33.69
30271,30361,33.69
30281,30371,33.69
30291,30381,33.69
30301,30391,33.69
30311,30401,33.69
30321,30411,33.69
30331,30421,33.69
30341,30431,33.69
30351,30441,33.69
30361,30451,33.69
30371,30461,33.69
30381,30471,33.69
30391,30481,33.69
30401,30491,33.69
30411,30501,33.69
30421,30511,33.69
30431,30521,33.69
30441,30531,33.69
30451,30541,33.69
30461,30551,33.69
30471,30561,33.69
30481,30571,33.69
30491,30581,33.69
30501,30591,33.69
30511,30601,33.69
30521,30611,33.69
30531,30621,33.69
30541,30631,33.69
30551,30641,33.69
30961,31051,33.69
30971,31061,33.69
30981,31071,33.69
30991,31081,33.69
31001,31091,33.69
31011,31101,33.69
31021,31111,33.69
31031,31121,33.69
31041,31131,33.69
31051,31141,33.69
31061,31151,33.69
31071,31161,33.69
31081,31171,33.69
31091,31181,33.69
31101,31191,33.69
31111,31201,33.69
31121,31211,33.69
31131,31221,33.69
31141,31231,33.69
31151,31241,33.69
31161,31251,33.69
31171,31261,33.69
31181,31271,33.69
31191,31281,33.69
31201,31291,33.69
31211,31301,33.69
31221,31311,33.69
31231,31321,33.69
31241,31331,33.69
31251,31341,33.69
31261,31351,33.69
31271,31361,33.69
31281,31371,33.69
31291,31381,33.69
31301,31391,33.69
31311,31401,33.69
31321,31411,33.69
31331,31421,33.69
31341,31431,33.69
31,131,37.43
41,141,37.43
2561,2661,37.43
2571,2671,37.43
2581,2681,37.43
2591,2691,37.43
2601,2701,37.43
2611,2711,37.43
2621,2721,37.43
2631,2731,37.43
2641,2741,37.43
2651,2751,37.43
2661,2761,37.43
2671,2771,37.43
2681,2781,37.43
2691,2791,37.43
2701,2801,37.43
2711,2811,37.43
2721,2821,37.43
2731,2831,37.43
2741,2841,37.43
2751,2851,37.43
2761,2861,37.43
2771,2871,37.43
2781,2881,37.43
2791,2891,37.43
2801,2901,37.43
2811,2911,37.43
2821,2921,37.43
2831,2931,37.43
2841,2941,37.43
2851,2951,37.43
2861,2961,37.43
2871,2971,37.43
2881,2981,37.43
2891,2991,37.43
2901,3001,37.43
2911,3011,37.43
2921,3021,37.43
2931,3031,37.43
3351,3451,37.43
3361,3461,37.43
3371,3471,37.43
3381,3481,37.43
3391,3491,37.43
3401,3501,37.43
3411,3511,37.43
3421,3521,37.43
3431,3531,37.43
3441,3541,37.43
3451,3551,37.43
3461,3561,37.43
3471,3571,37.43
3481,3581,37.43
3491,3591,37.43
3501,3601,37.43
3511,3611,37.43
3521,3621,37.43
3531,3631,37.43
3541,3641,37.43
3551,3651,37.43
3561,3661,37.43
3571,3671,37.43
3581,3681,37.43
3591,3691,37.43
3601,3701,37.43
3611,3711,37.43
3621,3721,37.43
3631,3731,37.43
3641,3741,37.43
3651,3751,37.43
3661,3761,37.43
3671,3771,37.43
3681,3781,37.43
3691,3791,37.43
3701,3801,37.43
3711,3811,37.43
3721,3821,37.43
4141,4241,37.43
4151,4251,37.43
4161,4261,37.43
4171,4271,37.43
4181,4281,37.43
4191,4291,37.43
4201,4301,37.43
4211,4311,37.43
4221,4321,37.43
4231,4331,37.43
4241,4341,37.43
4251,4351,37.43
4261,4361,37.43
4271,4371,37.43
4281,4381,37.43
4291,4391,37.43
4301,4401,37.43
4311,4411,37.43
4321,4421,37.43
4331,4431,37.43
4341,4441,37.43
4351,4451,37.43
4361,4461,37.43
4371,4471,37.43
4381,4481,37.43
4391,4491,37.43
4401,4501,37.43
4411,4511,37.43
4421,4521,37.43
4431,4531,37.43
4441,4541,37.43
4451,4551,37.43
4461,4561,37.43
4471,4571,37.43
4481,4581,37.43
4491,4591,37.43
4501,4601,37.43
4511,4611,37.43
11501,11601,37.43
11511,11611,37.43
11521,11621,37.43
11531,11631,37.43
11541,11641,37.43
11551,11651,37.43
11561,11661,37.43
11571,11671,37.43
11581,11681,37.43
11591,11691,37.43
11601,11701,37.43
11611,11711,37.43
11621,11721,37.43
11631,11731,37.43
11641,11741,37.43
11651,11751,37.43
11661,11761,37.43
11671,11771,37.43
11681,11781,37.43
11691,11791,37.43
11701,11801,37.43
11711,11811,37.43
11721,11821,37.43
11731,11831,37.43
11741,11841,37.43
11751,11851,37.43
11761,11861,37.43
11771,11871,37.43
11781,11881,37.43
11791,11891,37.43
11801,11901,37.43
11811,11911,37.43
11821,11921,37.43
11831,11931,37.43
11841,11941,37.43
11851,11951,37.43
11861,11961,37.43
11871,11971,37.43
12291,12391,37.43
12301,12401,37.43
12311,12411,37.43
12321,12421,37.43
12331,12431,37.43
12341,12441,37.43
12351,12451,37.43
12361,12461,37.43
12371,12471,37.43
12381,12481,37.43
12391,12491,37.43
12401,12501,37.43
12411,12511,37.43
12421,12521,37.43
12431,12531,37.43
12441,12541,37.43
12451,12551,37.43
12461,12561,37.43
12471,12571,37.43
12481,12581,37.43
12491,12591,37.43
12501,12601,37.43
12511,12611,37.43
12521,12621,37.43
12531,12631,37.43
12541,12641,37.43
12551,12651,37.43
12561,12661,37.43
12571,12671,37.43
12581,12681,37.43
12591,12691,37.43
12601,12701,37.43
12611,12711,37.43
12621,12721,37.43
12631,12731,37.43
12641,12741,37.43
12651,12751,37.43
12661,12761,37.43
13081,13181,37.43
13091,13191,37.43
13101,13201,37.43
13111,13211,37.43
13121,13221,37.43
13131,13231,37.43
13141,13241,37.43
13151,13251,37.43
13161,13261,37.43
13171,13271,37.43
13181,13281,37.43
13191,13291,37.43
13201,13301,37.43
13211,13311,37.43
13221,13321,37.43
13231,13331,37.43
13241,13341,37.43
13251,13351,37.43
13261,13361,37.43
13271,13371,37.43
13281,13381,37.43
13291,13391,37.43
13301,13401,37.43
13311,13411,37.43
13321,13421,37.43
13331,13431,37.43
13341,13441,37.43
13351,13451,37.43
13361,13461,37.43
13371,13471,37.43
13381,13481,37.43
13391,13491,37.43
13401,13501,37.43
13411,13511,37.43
13421,13521,37.43
13431,13531,37.43
13441,13541,37.43
13451,13551,37.43
20441,20541,37.43
20451,20551,37.43
20461,20561,37.43
20471,20571,37.43
20481,20581,37.43
20491,20591,37.43
20501,20601,37.43
20511,20611,37.43
20521,20621,37.43
20531,20631,37.43
20541,20641,37.43
20551,20651,37.43
20561,20661,37.43
20571,20671,37.43
20581,20681,37.43
20591,20691,37.43
20601,20701,37.43
20611,20711,37.43
20621,20721,37.43
20631,20731,37.43
20641,20741,37.43
20651,20751,37.43
20661,20761,37.43
20671,20771,37.43
20681,20781,37.43
20691,20791,37.43
20701,20801,37.43
20711,20811,37.43
20721,20821,37.43
20731,20831,37.43
20741,20841,37.43
20751,20851,37.43
20761,20861,37.43
20771,20871,37.43
20781,20881,37.43
20791,20891,37.43
20801,20901,37.43
20811,20911,37.43
21231,21331,37.43
21241,21341,37.43
21251,21351,37.43
21261,21361,37.43
21271,21371,37.43
21281,21381,37.43
21291,21391,37.43
21301,21401,37.43
21311,21411,37.43
21321,21421,37.43
21331,21431,37.43
21341,21441,37.43
21351,21451,37.43
21361,21461,37.43
21371,21471,37.43
21381,21481,37.43
21391,21491,37.43
21401,21501,37.43
21411,21511,37.43
21421,21521,37.43
21431,21531,37.43
21441,21541,37.43
21451,21551,37.43
21461,21561,37.43
21471,21571,37.43
21481,21581,37.43
21491,21591,37.43
21501,21601,37.43
21511,21611,37.43
21521,21621,37.43
21531,21631,37.43
21541,21641,37.43
21551,21651,37.43
21561,21661,37.43
21571,21671,37.43
21581,21681,37.43
21591,21691,37.43
21601,21701,37.43
22021,22121,37.43
22031,22131,37.43
22041,22141,37.43
22051,22151,37.43
22061,22161,37.43
22071,22171,37.43
22081,22181,37.43
22091,22191,37.43
22101,22201,37.43
22111,22211,37.43
22121,22221,37.43
22131,22231,37.43
22141,22241,37.43
22151,22251,37.43
22161,22261,37.43
22171,22271,37.43
22181,22281,37.43
22191,22291,37.43
22201,22301,37.43
22211,22311,37.43
22221,22321,37.43
22231,22331,37.43
22241,22341,37.43
22251,22351,37.43
22261,22361,37.43
22271,22371,37.43
22281,22381,37.43
22291,22391,37.43
22301,22401,37.43
22311,22411,37.43
22321,22421,37.43
22331,22431,37.43
22341,22441,37.43
22351,22451,37.43
22361,22461,37.43
22371,22471,37.43
22381,22481,37.43
22391,22491,37.43
29381,29481,37.43
29391,29491,37.43
29401,29501,37.43
29411,29511,37.43
29421,29521,37.43
29431,29531,37.43
29441,29541,37.43
29451,29551,37.43
29461,29561,37.43
29471,29571,37.43
29481,29581,37.43
29491,29591,37.43
29501,29601,37.43
29511,29611,37.43
29521,29621,37.43
29531,29631,37.43
29541,29641,37.43
29551,29651,37.43
29561,29661,37.43
29571,29671,37.43
29581,29681,37.43
29591,29691,37.43
29601,29701,37.43
29611,29711,37.43
29621,29721,37.43
29631,29731,37.43
29641,29741,37.43
29651,29751,37.43
29661,29761,37.43
29671,29771,37.43
29681,29781,37.43
29691,29791,37.43
29701,29801,37.43
29711,29811,37.43
29721,29821,37.43
29731,29831,37.43
29741,29841,37.43
29751,29851,37.43
30171,30271,37.43
30181,30281,37.43
30191,30291,37.43
30201,30301,37.43
30211,30311,37.43
30221,30321,37.43
30231,30331,37.43
30241,30341,37.43
30251,30351,37.43
30261,30361,37.43
30271,30371,37.43
30281,30381,37.43
30291,30391,37.43
30301,30401,37.43
30311,30411,37.43
30321,30421,37.43
30331,30431,37.43
30341,30441,37.43
30351,30451,37.43
30361,30461,37.43
30371,30471,37.43
30381,30481,37.43
30391,30491,37.43
30401,30501,37.43
30411,30511,37.43
30421,30521,37.43
30431,30531,37.43
30441,30541,37.43
30451,30551,37.43
30461,30561,37.43
30471,30571,37.43
30481,30581,37.43
30491,30591,37.43
30501,30601,37.43
30511,30611,37.43
30521,30621,37.43
30531,30631,37.43
30541,30641,37.43
30961,31061,37.43
30971,31071,37.43
30981,31081,37.43
30991,31091,37.43
31001,31101,37.43
31011,31111,37.43
31021,31121,37.43
31031,31131,37.43
31041,31141,37.43
31051,31151,37.43
31061,31161,37.43
31071,31171,37.43
31081,31181,37.43
31091,31191,37.43
31101,31201,37.43
31111,31211,37.43
31121,31221,37.43
31131,31231,37.43
31141,31241,37.43
31151,31251,37.43
31161,31261,37.43
31171,31271,37.43
31181,31281,37.43
31191,31291,37.43
31201,31301,37.43
31211,31311,37.43
31221,31321,37.43
31231,31331,37.43
31241,31341,37.43
31251,31351,37.43
31261,31361,37.43
31271,31371,37.43
31281,31381,37.43
31291,31391,37.43
31301,31401,37.43
31311,31411,37.43
31321,31421,37.43
31331,31431,37.43
31,141,41.18
2561,2671,41.18
2571,2681,41.18
2581,2691,41.18
2591,2701,41.18
2601,2711,41.18
2611,2721,41.18
2621,2731,41.18
2631,2741,41.18
2641,2751,41.18
2651,2761,41.18
2661,2771,41.18
2671,2781,41.18
2681,2791,41.18
2691,2801,41.18
2701,2811,41.18
2711,2821,41.18
2721,2831,41.18
2731,2841,41.18
2741,2851,41.18
2751,2861,41.18
2761,2871,41.18
2771,2881,41.18
2781,2891,41.18
2791,2901,41.18
2801,2911,41.18
2811,2921,41.18
2821,2931,41.18
2831,2941,41.18
2841,2951,41.18
2851,2961,41.18
2861,2971,41.18
2871,2981,41.18
2881,2991,41.18
2891,3001,41.18
2901,3011,41.18
2911,3021,41.18
2921,3031,41.18
3351,3461,41.18
3361,3471,41.18
3371,3481,41.18
3381,3491,41.18
3391,3501,41.18
3401,3511,41.18
3411,3521,41.18
3421,3531,41.18
3431,3541,41.18
3441,3551,41.18
3451,3561,41.18
3461,3571,41.18
3471,3581,41.18
3481,3591,41.18
3491,3601,41.18
3501,3611,41.18
3511,3621,41.18
3521,3631,41.18
3531,3641,41.18
3541,3651,41.18
3551,3661,41.18
3561,3671,41.18
3571,3681,41.18
3581,3691,41.18
3591,3701,41.18
3601,3711,41.18
3611,3721,41.18
3621,3731,41.18
3631,3741,41.18
3641,3751,41.18
3651,3761,41.18
3661,3771,41.18
3671,3781,41.18
3681,3791,41.18
3691,3801,41.18
3701,3811,41.18
3711,3821,41.18
4141,4251,41.18
4151,4261,41.18
4161,4271,41.18
4171,4281,41.18
4181,4291,41.18
4191,4301,41.18
4201,4311,41.18
4211,4321,41.18
4221,4331,41.18
4231,4341,41.18
4241,4351,41.18
4251,4361,41.18
4261,4371,41.18
4271,4381,41.18
4281,4391,41.18
4291,4401,41.18
4301,4411,41.18
4311,4421,41.18
4321,4431,41.18
4331,4441,41.18
4341,4451,41.18
4351,4461,41.18
4361,4471,41.18
4371,4481,41.18
4381,4491,41.18
4391,4501,41.18
4401,4511,41.18
4411,4521,41.18
4421,4531,41.18
4431,4541,41.18
4441,4551,41.18
4451,4561,41.18
4461,4571,41.18
4471,4581,41.18
4481,4591,41.18
4491,4601,41.18
4501,4611,41.18
11501,11611,41.18
11511,11621,41.18
11521,11631,41.18
11531,11641,41.18
11541,11651,41.18
11551,11661,41.18
11561,11671,41.18
11571,11681,41.18
11581,11691,41.18
11591,11701,41.18
11601,11711,41.18
11611,11721,41.18
11621,11731,41.18
11631,11741,41.18
11641,11751,41.18
11651,11761,41.18
11661,11771,41.18
11671,11781,41.18
11681,11791,41.18
11691,11801,41.18
11701,11811,41.18
11711,11821,41.18
11721,11831,41.18
11731,11841,41.18
11741,11851,41.18
11751,11861,41.18
11761,11871,41.18
11771,11881,41.18
11781,11891,41.18
11791,11901,41.18
11801,11911,41.18
11811,11921,41.18
11821,11931,41.18
11831,11941,41.18
11841,11951,41.18
11851,11961,41.18
11861,11971,41.18
12291,12401,41.18
12301,12411,41.18
12311,12421,41.18
12321,12431,41.18
12331,12441,41.18
12341,12451,41.18
12351,12461,41.18
12361,12471,41.18
12371,12481,41.18
12381,12491,41.18
12391,12501,41.18
12401,12511,41.18
12411,12521,41.18
12421,12531,41.18
12431,12541,41.18
12441,12551,41.18
12451,12561,41.18
12461,12571,41.18
12471,12581,41.18
12481,12591,41.18
12491,12601,41.18
12501,12611,41.18
12511,12621,41.18
12521,12631,41.18
12531,12641,41.18
12541,12651,41.18
12551,12661,41.18
12561,12671,41.18
12571,12681,41.18
12581,12691,41.18
12591,12701,41.18
12601,12711,41.18
12611,12721,41.18
12621,12731,41.18
12631,12741,41.18
12641,12751,41.18
12651,12761,41.18
13081,13191,41.18
13091,13201,41.18
13101,13211,41.18
13111,13221,41.18
13121,13231,41.18
13131,13241,41.18
13141,13251,41.18
13151,13261,41.18
13161,13271,41.18
13171,13281,41.18
13181,13291,41.18
13191,13301,41.18
13201,13311,41.18
13211,13321,41.18
13221,13331,41.18
13231,13341,41.18
13241,13351,41.18
13251,13361,41.18
13261,13371,41.18
13271,13381,41.18
13281,13391,41.18
13291,13401,41.18
13301,13411,41.18
13311,13421,41.18
13321,13431,41.18
13331,13441,41.18
13341,13451,41.18
13351,13461,41.18
13361,13471,41.18
13371,13481,41.18
13381,13491,41.18
13391,13501,41.18
13401,13511,41.18
13411,13521,41.18
13421,13531,41.18
13431,13541,41.18
13441,13551,41.18
20441,20551,41.18
20451,20561,41.18
20461,20571,41.18
20471,20581,41.18
20481,20591,41.18
20491,20601,41.18
20501,20611,41.18
20511,20621,41.18
20521,20631,41.18
20531,20641,41.18
20541,20651,41.18
20551,20661,41.18
20561,20671,41.18
20571,20681,41.18
20581,20691,41.18
20591,20701,41.18
20601,20711,41.18
20611,20721,41.18
20621,20731,41.18
20631,20741,41.18
20641,20751,41.18
20651,20761,41.18
20661,20771,41.18
20671,20781,41.18
20681,20791,41.18
20691,20801,41.18
20701,20811,41.18
20711,20821,41.18
20721,20831,41.18
20731,20841,41.18
20741,20851,41.18
20751,20861,41.18
20761,20871,41.18
20771,20881,41.18
20781,20891,41.18
20791,20901,41.18
20801,20911,41.18
21231,21341,41.18
21241,21351,41.18
21251,21361,41.18
21261,21371,41.18
21271,21381,41.18
21281,21391,41.18
21291,21401,41.18
21301,21411,41.18
21311,21421,41.18
21321,21431,41.18
21331,21441,41.18
21341,21451,41.18
21351,21461,41.18
21361,21471,41.18
21371,21481,41.18
21381,21491,41.18
21391,21501,41.18
21401,21511,41.18
21411,21521,41.18
21421,21531,41.18
21431,21541,41.18
21441,21551,41.18
21451,21561,41.18
21461,21571,41.18
21471,21581,41.18
21481,21591,41.18
21491,21601,41.18
21501,21611,41.18
21511,21621,41.18
21521,21631,41.18
21531,21641,41.18
21541,21651,41.18
21551,21661,41.18
21561,21671,41.18
21571,21681,41.18
21581,21691,41.18
21591,21701,41.18
22021,22131,41.18
22031,22141,41.18
22041,22151,41.18
22051,22161,41.18
22061,22171,41.18
22071,22181,41.18
22081,22191,41.18
22091,22201,41.18
22101,22211,41.18
22111,22221,41.18
22121,22231,41.18
22131,22241,41.18
22141,22251,41.18
22151,22261,41.18
22161,22271,41.18
22171,22281,41.18
22181,22291,41.18
22191,22301,41.18
22201,22311,41.18
22211,22321,41.18
22221,22331,41.18
22231,22341,41.18
22241,22351,41.18
22251,22361,41.18
22261,22371,41.18
22271,22381,41.18
22281,22391,41.18
22291,22401,41.18
22301,22411,41.18
22311,22421,41.18
22321,22431,41.18
22331,22441,41.18
22341,22451,41.18
22351,22461,41.18
22361,22471,41.18
22371,22481,41.18
22381,22491,41.18
29381,29491,41.18
29391,29501,41.18
29401,29511,41.18
29411,29521,41.18
29421,29531,41.18
29431,29541,41.18
29441,29551,41.18
29451,29561,41.18
29461,29571,41.18
29471,29581,41.18
29481,29591,41.18
29491,29601,41.18
29501,29611,41.18
29511,29621,41.18
29521,29631,41.18
29531,29641,41.18
29541,29651,41.18
29551,29661,41.18
29561,29671,41.18
29571,29681,41.18
29581,29691,41.18
29591,29701,41.18
29601,29711,41.18
29611,29721,41.18
29621,29731,41.18
29631,29741,41.18
29641,29751,41.18
29651,29761,41.18
29661,29771,41.18
29671,29781,41.18
29681,29791,41.18
29691,29801,41.18
29701,29811,41.18
29711,29821,41.18
29721,29831,41.18
29731,29841,41.18
29741,29851,41.18
30171,30281,41.18
30181,30291,41.18
30191,30301,41.18
30201,30311,41.18
30211,30321,41.18
30221,30331,41.18
30231,30341,41.18
30241,30351,41.18
30251,30361,41.18
30261,30371,41.18
30271,30381,41.18
30281,30391,41.18
30291,30401,41.18
30301,30411,41.18
30311,30421,41.18
30321,30431,41.18
