INJECTION SCHEME : 100ns_734b_732_0_0_72bpi_13inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	61,		0,		1,		0,	1
2,	1,	ring_1,	101,		0,		1,		0,	1
3,	2,	ring_2,	381,		0,		1,		0,	1
4,	2,	ring_1,	421,		0,		1,		0,	1
5,	3,	ring_1,	861,		100,		12,		0,	1
6,	3,	ring_2,	861,		100,		12,		0,	1
7,	4,	ring_1,	1741,		100,		18,		1900,	4
8,	4,	ring_2,	1741,		100,		18,		1900,	4
9,	5,	ring_1,	5021,		100,		18,		1900,	4
10,	5,	ring_2,	5021,		100,		18,		1900,	4
11,	6,	ring_1,	8301,		100,		18,		1900,	4
12,	6,	ring_2,	8301,		100,		18,		1900,	4
13,	7,	ring_1,	11581,		100,		18,		1900,	4
14,	7,	ring_2,	11581,		100,		18,		1900,	4
15,	8,	ring_1,	14861,		100,		18,		1900,	4
16,	8,	ring_2,	14861,		100,		18,		1900,	4
17,	9,	ring_1,	18141,		100,		18,		1900,	4
18,	9,	ring_2,	18141,		100,		18,		1900,	4
19,	10,	ring_1,	21421,		100,		18,		1900,	4
20,	10,	ring_2,	21421,		100,		18,		1900,	4
21,	11,	ring_1,	24701,		100,		18,		1900,	4
22,	11,	ring_2,	24701,		100,		18,		1900,	4
23,	12,	ring_1,	27981,		100,		18,		1900,	4
24,	12,	ring_2,	27981,		100,		18,		1900,	4
25,	13,	ring_1,	31261,		100,		18,		1900,	4
26,	13,	ring_2,	31261,		100,		18,		1900,	4
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/734
Tot number of B2 bunches(probe/Nominal) : 0/734

Tot number of B1 injections : 13
Tot number of B2 injections : 13

Collisions at IP1&5: 732
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 2828

Collisions at IP2: 0
B1-empty at IP2: 734
B2-empty at IP2: 734
Empty-empty at IP2: 2096

Collisions at IP8: 0
B1-empty at IP8: 734
B2-empty at IP8: 734
Empty-empty at IP8: 2096

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
10341,1034,1,0,1,0,2,8,9,8,2,27
10381,1038,1,0,1,0,2,7,9,7,1,24
10421,1042,1,0,1,0,2,7,9,7,0,23
10461,1046,1,0,1,0,2,7,9,7,0,23
10501,1050,1,0,1,0,2,7,9,7,0,23
10581,1058,1,0,1,0,2,7,8,7,2,24
10621,1062,1,0,1,0,2,7,8,7,3,25
10661,1066,1,0,1,0,2,7,8,7,4,26
10701,1070,1,0,1,0,2,7,8,7,5,27
10741,1074,1,0,1,0,2,8,8,8,6,30
10781,1078,1,0,1,0,2,8,8,8,7,31
10821,1082,1,0,1,0,2,8,8,8,8,32
10861,1086,1,0,1,0,2,8,8,8,8,32
10901,1090,1,0,1,0,2,8,9,8,8,33
10941,1094,1,0,1,0,2,8,9,8,8,33
10981,1098,1,0,1,0,2,8,9,8,8,33
11021,1102,1,0,1,0,2,8,9,8,8,33
11061,1106,1,0,1,0,2,8,9,8,8,33
11101,1110,1,0,1,0,2,8,9,8,8,33
11141,1114,1,0,1,0,2,7,9,7,8,31
11181,1118,1,0,1,0,2,6,9,6,8,29
11221,1122,1,0,1,0,2,5,9,5,8,27
11261,1126,1,0,1,0,2,4,9,4,7,24
11581,1158,1,0,1,0,2,4,8,4,8,24
11621,1162,1,0,1,0,2,5,8,5,8,26
11661,1166,1,0,1,0,2,6,9,6,8,29
11701,1170,1,0,1,0,2,7,9,7,8,31
11741,1174,1,0,1,0,2,8,9,8,8,33
11781,1178,1,0,1,0,2,8,9,8,8,33
11821,1182,1,0,1,0,2,8,9,8,8,33
11861,1186,1,0,1,0,2,8,9,8,8,33
11901,1190,1,0,1,0,2,8,9,8,8,33
11941,1194,1,0,1,0,2,8,9,8,8,33
11981,1198,1,0,1,0,2,8,9,8,8,33
12021,1202,1,0,1,0,2,8,9,8,7,32
12061,1206,1,0,1,0,2,8,8,8,7,31
12101,1210,1,0,1,0,2,8,7,8,7,30
12141,1214,1,0,1,0,2,7,6,7,7,27
12181,1218,1,0,1,0,2,7,5,7,7,26
12221,1222,1,0,1,0,2,7,4,7,7,25
12261,1226,1,0,1,0,2,7,3,7,7,24
12341,1234,1,0,1,0,2,7,2,7,8,24
12381,1238,1,0,1,0,2,7,2,7,8,24
12421,1242,1,0,1,0,2,7,3,7,8,25
12461,1246,1,0,1,0,2,7,4,7,8,26
12501,1250,1,0,1,0,2,8,5,8,8,29
12541,1254,1,0,1,0,2,8,6,8,8,30
12581,1258,1,0,1,0,2,8,7,8,8,31
12621,1262,1,0,1,0,2,8,8,8,8,32
12661,1266,1,0,1,0,2,8,9,8,8,33
12701,1270,1,0,1,0,2,8,9,8,8,33
12741,1274,1,0,1,0,2,8,9,8,8,33
12781,1278,1,0,1,0,2,8,9,8,7,32
12821,1282,1,0,1,0,2,8,9,8,7,32
12861,1286,1,0,1,0,2,8,9,8,7,32
12901,1290,1,0,1,0,2,7,9,7,7,30
12941,1294,1,0,1,0,2,7,9,7,7,30
12981,1298,1,0,1,0,2,7,9,7,7,30
13021,1302,1,0,1,0,2,7,9,7,7,30
13101,1310,1,0,1,0,2,7,8,7,8,30
13141,1314,1,0,1,0,2,7,8,7,8,30
13181,1318,1,0,1,0,2,7,8,7,8,30
13221,1322,1,0,1,0,2,7,8,7,8,30
13261,1326,1,0,1,0,2,8,8,8,8,32
13301,1330,1,0,1,0,2,8,8,8,8,32
13341,1334,1,0,1,0,2,8,8,8,8,32
13381,1338,1,0,1,0,2,8,8,8,8,32
13421,1342,1,0,1,0,2,8,9,8,8,33
13461,1346,1,0,1,0,2,8,9,8,8,33
13501,1350,1,0,1,0,2,8,9,8,8,33
13541,1354,1,0,1,0,2,8,9,8,7,32
13581,1358,1,0,1,0,2,8,9,8,6,31
13621,1362,1,0,1,0,2,8,9,8,5,30
13661,1366,1,0,1,0,2,7,9,7,4,27
13701,1370,1,0,1,0,2,7,9,7,3,26
13741,1374,1,0,1,0,2,7,9,7,2,25
13781,1378,1,0,1,0,2,7,9,7,1,24
13861,1386,1,0,1,0,2,7,8,7,2,24
13901,1390,1,0,1,0,2,7,8,7,3,25
13941,1394,1,0,1,0,2,7,8,7,4,26
13981,1398,1,0,1,0,2,7,8,7,5,27
14021,1402,1,0,1,0,2,8,8,8,6,30
14061,1406,1,0,1,0,2,8,8,8,7,31
14101,1410,1,0,1,0,2,8,8,8,8,32
14141,1414,1,0,1,0,2,8,8,8,8,32
14181,1418,1,0,1,0,2,8,9,8,8,33
14221,1422,1,0,1,0,2,8,9,8,8,33
14261,1426,1,0,1,0,2,8,9,8,8,33
14301,1430,1,0,1,0,2,8,9,8,8,33
14341,1434,1,0,1,0,2,8,9,8,8,33
14381,1438,1,0,1,0,2,8,9,8,8,33
14421,1442,1,0,1,0,2,7,9,7,8,31
14461,1446,1,0,1,0,2,6,9,6,8,29
14501,1450,1,0,1,0,2,5,9,5,8,27
14541,1454,1,0,1,0,2,4,9,4,7,24
14861,1486,1,0,1,0,2,4,8,4,8,24
14901,1490,1,0,1,0,2,5,8,5,8,26
14941,1494,1,0,1,0,2,6,9,6,8,29
14981,1498,1,0,1,0,2,7,9,7,8,31
15021,1502,1,0,1,0,2,8,9,8,8,33
15061,1506,1,0,1,0,2,8,9,8,8,33
15101,1510,1,0,1,0,2,8,9,8,8,33
15141,1514,1,0,1,0,2,8,9,8,8,33
15181,1518,1,0,1,0,2,8,9,8,8,33
15221,1522,1,0,1,0,2,8,9,8,8,33
15261,1526,1,0,1,0,2,8,9,8,8,33
15301,1530,1,0,1,0,2,8,9,8,7,32
15341,1534,1,0,1,0,2,8,8,8,7,31
15381,1538,1,0,1,0,2,8,7,8,7,30
15421,1542,1,0,1,0,2,7,6,7,7,27
15461,1546,1,0,1,0,2,7,5,7,7,26
15501,1550,1,0,1,0,2,7,4,7,7,25
15541,1554,1,0,1,0,2,7,3,7,7,24
15621,1562,1,0,1,0,2,7,2,7,8,24
15661,1566,1,0,1,0,2,7,2,7,8,24
15701,1570,1,0,1,0,2,7,3,7,8,25
15741,1574,1,0,1,0,2,7,4,7,8,26
15781,1578,1,0,1,0,2,8,5,8,8,29
15821,1582,1,0,1,0,2,8,6,8,8,30
15861,1586,1,0,1,0,2,8,7,8,8,31
15901,1590,1,0,1,0,2,8,8,8,8,32
15941,1594,1,0,1,0,2,8,9,8,8,33
15981,1598,1,0,1,0,2,8,9,8,8,33
16021,1602,1,0,1,0,2,8,9,8,8,33
16061,1606,1,0,1,0,2,8,9,8,7,32
16101,1610,1,0,1,0,2,8,9,8,7,32
16141,1614,1,0,1,0,2,8,9,8,7,32
16181,1618,1,0,1,0,2,7,9,7,7,30
16221,1622,1,0,1,0,2,7,9,7,7,30
16261,1626,1,0,1,0,2,7,9,7,7,30
16301,1630,1,0,1,0,2,7,9,7,7,30
16381,1638,1,0,1,0,2,7,8,7,8,30
16421,1642,1,0,1,0,2,7,8,7,8,30
16461,1646,1,0,1,0,2,7,8,7,8,30
16501,1650,1,0,1,0,2,7,8,7,8,30
16541,1654,1,0,1,0,2,8,8,8,8,32
16581,1658,1,0,1,0,2,8,8,8,8,32
16621,1662,1,0,1,0,2,8,8,8,8,32
16661,1666,1,0,1,0,2,8,8,8,8,32
16701,1670,1,0,1,0,2,8,9,8,8,33
16741,1674,1,0,1,0,2,8,9,8,8,33
16781,1678,1,0,1,0,2,8,9,8,8,33
16821,1682,1,0,1,0,2,8,9,8,7,32
16861,1686,1,0,1,0,2,8,9,8,6,31
16901,1690,1,0,1,0,2,8,9,8,5,30
16941,1694,1,0,1,0,2,7,9,7,4,27
16981,1698,1,0,1,0,2,7,9,7,3,26
17021,1702,1,0,1,0,2,7,9,7,2,25
17061,1706,1,0,1,0,2,7,9,7,1,24
17141,1714,1,0,1,0,2,7,8,7,2,24
17181,1718,1,0,1,0,2,7,8,7,3,25
17221,1722,1,0,1,0,2,7,8,7,4,26
17261,1726,1,0,1,0,2,7,8,7,5,27
17301,1730,1,0,1,0,2,8,8,8,6,30
17341,1734,1,0,1,0,2,8,8,8,7,31
17381,1738,1,0,1,0,2,8,8,8,8,32
17421,1742,1,0,1,0,2,8,8,8,8,32
17461,1746,1,0,1,0,2,8,9,8,8,33
17501,1750,1,0,1,0,2,8,9,8,8,33
17541,1754,1,0,1,0,2,8,9,8,8,33
17581,1758,1,0,1,0,2,8,9,8,8,33
17621,1762,1,0,1,0,2,8,9,8,8,33
17661,1766,1,0,1,0,2,8,9,8,8,33
17701,1770,1,0,1,0,2,7,9,7,8,31
17741,1774,1,0,1,0,2,6,9,6,8,29
17781,1778,1,0,1,0,2,5,9,5,8,27
17821,1782,1,0,1,0,2,4,9,4,7,24
18141,1814,1,0,1,0,2,4,8,4,8,24
18181,1818,1,0,1,0,2,5,8,5,8,26
18221,1822,1,0,1,0,2,6,9,6,8,29
18261,1826,1,0,1,0,2,7,9,7,8,31
18301,1830,1,0,1,0,2,8,9,8,8,33
18341,1834,1,0,1,0,2,8,9,8,8,33
18381,1838,1,0,1,0,2,8,9,8,8,33
18421,1842,1,0,1,0,2,8,9,8,8,33
18461,1846,1,0,1,0,2,8,9,8,8,33
18501,1850,1,0,1,0,2,8,9,8,8,33
18541,1854,1,0,1,0,2,8,9,8,8,33
18581,1858,1,0,1,0,2,8,9,8,7,32
18621,1862,1,0,1,0,2,8,8,8,7,31
18661,1866,1,0,1,0,2,8,7,8,7,30
18701,1870,1,0,1,0,2,7,6,7,7,27
18741,1874,1,0,1,0,2,7,5,7,7,26
18781,1878,1,0,1,0,2,7,4,7,7,25
18821,1882,1,0,1,0,2,7,3,7,7,24
18901,1890,1,0,1,0,2,7,2,7,8,24
18941,1894,1,0,1,0,2,7,2,7,8,24
18981,1898,1,0,1,0,2,7,3,7,8,25
19021,1902,1,0,1,0,2,7,4,7,8,26
19061,1906,1,0,1,0,2,8,5,8,8,29
19101,1910,1,0,1,0,2,8,6,8,8,30
19141,1914,1,0,1,0,2,8,7,8,8,31
19181,1918,1,0,1,0,2,8,8,8,8,32
19221,1922,1,0,1,0,2,8,9,8,8,33
19261,1926,1,0,1,0,2,8,9,8,8,33
19301,1930,1,0,1,0,2,8,9,8,8,33
19341,1934,1,0,1,0,2,8,9,8,7,32
19381,1938,1,0,1,0,2,8,9,8,7,32
19421,1942,1,0,1,0,2,8,9,8,7,32
19461,1946,1,0,1,0,2,7,9,7,7,30
19501,1950,1,0,1,0,2,7,9,7,7,30
19541,1954,1,0,1,0,2,7,9,7,7,30
19581,1958,1,0,1,0,2,7,9,7,7,30
19661,1966,1,0,1,0,2,7,8,7,8,30
19701,1970,1,0,1,0,2,7,8,7,8,30
19741,1974,1,0,1,0,2,7,8,7,8,30
19781,1978,1,0,1,0,2,7,8,7,8,30
19821,1982,1,0,1,0,2,8,8,8,8,32
19861,1986,1,0,1,0,2,8,8,8,8,32
19901,1990,1,0,1,0,2,8,8,8,8,32
19941,1994,1,0,1,0,2,8,8,8,8,32
19981,1998,1,0,1,0,2,8,9,8,8,33
20021,2002,1,0,1,0,2,8,9,8,8,33
20061,2006,1,0,1,0,2,8,9,8,8,33
20101,2010,1,0,1,0,2,8,9,8,7,32
20141,2014,1,0,1,0,2,8,9,8,6,31
20181,2018,1,0,1,0,2,8,9,8,5,30
20221,2022,1,0,1,0,2,7,9,7,4,27
20261,2026,1,0,1,0,2,7,9,7,3,26
20301,2030,1,0,1,0,2,7,9,7,2,25
20341,2034,1,0,1,0,2,7,9,7,1,24
20421,2042,1,0,1,0,2,7,8,7,2,24
20461,2046,1,0,1,0,2,7,8,7,3,25
20501,2050,1,0,1,0,2,7,8,7,4,26
20541,2054,1,0,1,0,2,7,8,7,5,27
20581,2058,1,0,1,0,2,8,8,8,6,30
20621,2062,1,0,1,0,2,8,8,8,7,31
20661,2066,1,0,1,0,2,8,8,8,8,32
20701,2070,1,0,1,0,2,8,8,8,8,32
20741,2074,1,0,1,0,2,8,9,8,8,33
20781,2078,1,0,1,0,2,8,9,8,8,33
20821,2082,1,0,1,0,2,8,9,8,8,33
20861,2086,1,0,1,0,2,8,9,8,8,33
20901,2090,1,0,1,0,2,8,9,8,8,33
20941,2094,1,0,1,0,2,8,9,8,8,33
20981,2098,1,0,1,0,2,7,9,7,8,31
21021,2102,1,0,1,0,2,6,9,6,8,29
21061,2106,1,0,1,0,2,5,9,5,8,27
21101,2110,1,0,1,0,2,4,9,4,7,24
21421,2142,1,0,1,0,2,4,8,4,8,24
21461,2146,1,0,1,0,2,5,8,5,8,26
21501,2150,1,0,1,0,2,6,9,6,8,29
21541,2154,1,0,1,0,2,7,9,7,8,31
21581,2158,1,0,1,0,2,8,9,8,8,33
21621,2162,1,0,1,0,2,8,9,8,8,33
21661,2166,1,0,1,0,2,8,9,8,8,33
21701,2170,1,0,1,0,2,8,9,8,8,33
21741,2174,1,0,1,0,2,8,9,8,8,33
21781,2178,1,0,1,0,2,8,9,8,8,33
21821,2182,1,0,1,0,2,8,9,8,8,33
21861,2186,1,0,1,0,2,8,9,8,7,32
21901,2190,1,0,1,0,2,8,8,8,7,31
21941,2194,1,0,1,0,2,8,7,8,7,30
21981,2198,1,0,1,0,2,7,6,7,7,27
22021,2202,1,0,1,0,2,7,5,7,7,26
22061,2206,1,0,1,0,2,7,4,7,7,25
22101,2210,1,0,1,0,2,7,3,7,7,24
22181,2218,1,0,1,0,2,7,2,7,8,24
22221,2222,1,0,1,0,2,7,2,7,8,24
22261,2226,1,0,1,0,2,7,3,7,8,25
22301,2230,1,0,1,0,2,7,4,7,8,26
22341,2234,1,0,1,0,2,8,5,8,8,29
22381,2238,1,0,1,0,2,8,6,8,8,30
22421,2242,1,0,1,0,2,8,7,8,8,31
22461,2246,1,0,1,0,2,8,8,8,8,32
22501,2250,1,0,1,0,2,8,9,8,8,33
22541,2254,1,0,1,0,2,8,9,8,8,33
22581,2258,1,0,1,0,2,8,9,8,8,33
22621,2262,1,0,1,0,2,8,9,8,7,32
22661,2266,1,0,1,0,2,8,9,8,7,32
22701,2270,1,0,1,0,2,8,9,8,7,32
22741,2274,1,0,1,0,2,7,9,7,7,30
22781,2278,1,0,1,0,2,7,9,7,7,30
22821,2282,1,0,1,0,2,7,9,7,7,30
22861,2286,1,0,1,0,2,7,9,7,7,30
22941,2294,1,0,1,0,2,7,8,7,8,30
22981,2298,1,0,1,0,2,7,8,7,8,30
23021,2302,1,0,1,0,2,7,8,7,8,30
23061,2306,1,0,1,0,2,7,8,7,8,30
23101,2310,1,0,1,0,2,8,8,8,8,32
23141,2314,1,0,1,0,2,8,8,8,8,32
23181,2318,1,0,1,0,2,8,8,8,8,32
23221,2322,1,0,1,0,2,8,8,8,8,32
23261,2326,1,0,1,0,2,8,9,8,8,33
23301,2330,1,0,1,0,2,8,9,8,8,33
23341,2334,1,0,1,0,2,8,9,8,8,33
23381,2338,1,0,1,0,2,8,9,8,7,32
23421,2342,1,0,1,0,2,8,9,8,6,31
23461,2346,1,0,1,0,2,8,9,8,5,30
23501,2350,1,0,1,0,2,7,9,7,4,27
23541,2354,1,0,1,0,2,7,9,7,3,26
23581,2358,1,0,1,0,2,7,9,7,2,25
23621,2362,1,0,1,0,2,7,9,7,1,24
23701,2370,1,0,1,0,2,7,8,7,2,24
23741,2374,1,0,1,0,2,7,8,7,3,25
23781,2378,1,0,1,0,2,7,8,7,4,26
23821,2382,1,0,1,0,2,7,8,7,5,27
23861,2386,1,0,1,0,2,8,8,8,6,30
23901,2390,1,0,1,0,2,8,8,8,7,31
23941,2394,1,0,1,0,2,8,8,8,8,32
23981,2398,1,0,1,0,2,8,8,8,8,32
24021,2402,1,0,1,0,2,8,9,8,8,33
24061,2406,1,0,1,0,2,8,9,8,8,33
24101,2410,1,0,1,0,2,8,9,8,8,33
24141,2414,1,0,1,0,2,8,9,8,8,33
24181,2418,1,0,1,0,2,8,9,8,8,33
24221,2422,1,0,1,0,2,8,9,8,8,33
24261,2426,1,0,1,0,2,7,9,7,8,31
24301,2430,1,0,1,0,2,6,9,6,8,29
24341,2434,1,0,1,0,2,5,9,5,8,27
24381,2438,1,0,1,0,2,4,9,4,7,24
24701,2470,1,0,1,0,2,4,8,4,8,24
24741,2474,1,0,1,0,2,5,8,5,8,26
24781,2478,1,0,1,0,2,6,9,6,8,29
24821,2482,1,0,1,0,2,7,9,7,8,31
24861,2486,1,0,1,0,2,8,9,8,8,33
24901,2490,1,0,1,0,2,8,9,8,8,33
24941,2494,1,0,1,0,2,8,9,8,8,33
24981,2498,1,0,1,0,2,8,9,8,8,33
25021,2502,1,0,1,0,2,8,9,8,8,33
25061,2506,1,0,1,0,2,8,9,8,8,33
25101,2510,1,0,1,0,2,8,9,8,8,33
25141,2514,1,0,1,0,2,8,9,8,7,32
25181,2518,1,0,1,0,2,8,8,8,7,31
25221,2522,1,0,1,0,2,8,7,8,7,30
25261,2526,1,0,1,0,2,7,6,7,7,27
25301,2530,1,0,1,0,2,7,5,7,7,26
25341,2534,1,0,1,0,2,7,4,7,7,25
25381,2538,1,0,1,0,2,7,3,7,7,24
25461,2546,1,0,1,0,2,7,1,7,8,23
25501,2550,1,0,1,0,2,7,0,7,8,22
25541,2554,1,0,1,0,2,7,0,7,8,22
25581,2558,1,0,1,0,2,7,0,7,8,22
25621,2562,1,0,1,0,2,8,0,8,8,24
25661,2566,1,0,1,0,2,8,0,8,8,24
25701,2570,1,0,1,0,2,8,0,8,8,24
25741,2574,1,0,1,0,2,8,0,8,8,24
25781,2578,1,0,1,0,2,8,0,8,8,24
25821,2582,1,0,1,0,2,8,0,8,8,24
25861,2586,1,0,1,0,2,8,0,8,8,24
25901,2590,1,0,1,0,2,8,0,8,7,23
25941,2594,1,0,1,0,2,8,0,8,7,23
25981,2598,1,0,1,0,2,8,0,8,7,23
26021,2602,1,0,1,0,2,7,0,7,7,21
26061,2606,1,0,1,0,2,7,0,7,7,21
26101,2610,1,0,1,0,2,7,0,7,7,21
26141,2614,1,0,1,0,2,7,0,7,7,21
26221,2622,1,0,1,0,2,7,0,7,8,22
26261,2626,1,0,1,0,2,7,0,7,8,22
26301,2630,1,0,1,0,2,7,0,7,8,22
26341,2634,1,0,1,0,2,7,0,7,8,22
26381,2638,1,0,1,0,2,8,0,8,8,24
26421,2642,1,0,1,0,2,8,0,8,8,24
26461,2646,1,0,1,0,2,8,0,8,8,24
26501,2650,1,0,1,0,2,8,0,8,8,24
26541,2654,1,0,1,0,2,8,0,8,8,24
26581,2658,1,0,1,0,2,8,0,8,8,24
26621,2662,1,0,1,0,2,8,1,8,8,25
26661,2666,1,0,1,0,2,8,1,8,7,24
26701,2670,1,0,1,0,2,8,1,8,6,23
26741,2674,1,0,1,0,2,8,1,8,5,22
26781,2678,1,0,1,0,2,7,1,7,4,19
26821,2682,1,0,1,0,2,7,1,7,3,18
26861,2686,1,0,1,0,2,7,1,7,2,17
26901,2690,1,0,1,0,2,7,1,7,1,16
26981,2698,1,0,1,0,2,7,1,7,2,17
27021,2702,1,0,1,0,2,7,1,7,3,18
27061,2706,1,0,1,0,2,7,1,7,4,19
27101,2710,1,0,1,0,2,7,1,7,5,20
27141,2714,1,0,1,0,2,8,1,8,6,23
27181,2718,1,0,1,0,2,8,1,8,7,24
27221,2722,1,0,1,0,2,8,1,8,8,25
27261,2726,1,0,1,0,2,8,1,8,8,25
27301,2730,1,0,1,0,2,8,0,8,8,24
27341,2734,1,0,1,0,2,8,0,8,8,24
27381,2738,1,0,1,0,2,8,0,8,8,24
27421,2742,1,0,1,0,2,8,1,8,8,25
27461,2746,1,0,1,0,2,8,2,8,8,26
27501,2750,1,0,1,0,2,8,3,8,8,27
27541,2754,1,0,1,0,2,7,4,7,8,26
27581,2758,1,0,1,0,2,6,5,6,8,25
27621,2762,1,0,1,0,2,5,6,5,8,24
27661,2766,1,0,1,0,2,4,7,4,7,22
27981,2798,1,0,1,0,2,4,6,4,8,22
28021,2802,1,0,1,0,2,5,5,5,8,23
28061,2806,1,0,1,0,2,6,4,6,8,24
28101,2810,1,0,1,0,2,7,3,7,8,25
28141,2814,1,0,1,0,2,8,2,8,8,26
28181,2818,1,0,1,0,2,8,1,8,8,25
28221,2822,1,0,1,0,2,8,0,8,8,24
28261,2826,1,0,1,0,2,8,0,8,8,24
28301,2830,1,0,1,0,2,8,1,8,8,25
28341,2834,1,0,1,0,2,8,2,8,8,26
28381,2838,1,0,1,0,2,8,3,8,8,27
28421,2842,1,0,1,0,2,8,4,8,7,27
28461,2846,1,0,1,0,2,8,5,8,7,28
28501,2850,1,0,1,0,2,8,6,8,7,29
28541,2854,1,0,1,0,2,7,7,7,7,28
28581,2858,1,0,1,0,2,7,8,7,7,29
28621,2862,1,0,1,0,2,7,9,7,7,30
28661,2866,1,0,1,0,2,7,9,7,7,30
28741,2874,1,0,1,0,2,7,9,7,8,31
28781,2878,1,0,1,0,2,7,9,7,8,31
28821,2882,1,0,1,0,2,7,9,7,8,31
28861,2886,1,0,1,0,2,7,9,7,8,31
28901,2890,1,0,1,0,2,8,9,8,8,33
28941,2894,1,0,1,0,2,8,9,8,8,33
28981,2898,1,0,1,0,2,8,9,8,8,33
29021,2902,1,0,1,0,2,8,8,8,8,32
29061,2906,1,0,1,0,2,8,8,8,8,32
29101,2910,1,0,1,0,2,8,8,8,8,32
29141,2914,1,0,1,0,2,8,8,8,8,32
29181,2918,1,0,1,0,2,8,8,8,7,31
29221,2922,1,0,1,0,2,8,8,8,7,31
29261,2926,1,0,1,0,2,8,8,8,7,31
29301,2930,1,0,1,0,2,7,8,7,7,29
29341,2934,1,0,1,0,2,7,8,7,7,29
29381,2938,1,0,1,0,2,7,9,7,7,30
29421,2942,1,0,1,0,2,7,9,7,7,30
29501,2950,1,0,1,0,2,7,9,7,8,31
29541,2954,1,0,1,0,2,7,9,7,8,31
29581,2958,1,0,1,0,2,7,9,7,8,31
29621,2962,1,0,1,0,2,7,9,7,8,31
29661,2966,1,0,1,0,2,8,9,8,8,33
29701,2970,1,0,1,0,2,8,9,8,8,33
29741,2974,1,0,1,0,2,8,9,8,8,33
29781,2978,1,0,1,0,2,8,8,8,8,32
29821,2982,1,0,1,0,2,8,8,8,8,32
29861,2986,1,0,1,0,2,8,8,8,8,32
29901,2990,1,0,1,0,2,8,8,8,8,32
29941,2994,1,0,1,0,2,8,8,8,7,31
29981,2998,1,0,1,0,2,8,8,8,6,30
30021,3002,1,0,1,0,2,8,8,8,5,29
30061,3006,1,0,1,0,2,7,8,7,4,26
30101,3010,1,0,1,0,2,7,8,7,3,25
30141,3014,1,0,1,0,2,7,9,7,2,25
30181,3018,1,0,1,0,2,7,9,7,1,24
30261,3026,1,0,1,0,2,7,9,7,2,25
30301,3030,1,0,1,0,2,7,9,7,3,26
30341,3034,1,0,1,0,2,7,9,7,4,27
30381,3038,1,0,1,0,2,7,9,7,5,28
30421,3042,1,0,1,0,2,8,9,8,6,31
30461,3046,1,0,1,0,2,8,9,8,7,32
30501,3050,1,0,1,0,2,8,9,8,8,33
30541,3054,1,0,1,0,2,8,8,8,8,32
30581,3058,1,0,1,0,2,8,8,8,8,32
30621,3062,1,0,1,0,2,8,8,8,8,32
30661,3066,1,0,1,0,2,8,8,8,8,32
30701,3070,1,0,1,0,2,8,8,8,8,32
30741,3074,1,0,1,0,2,8,8,8,8,32
30781,3078,1,0,1,0,2,8,8,8,8,32
30821,3082,1,0,1,0,2,7,8,7,8,30
30861,3086,1,0,1,0,2,6,8,6,8,28
30901,3090,1,0,1,0,2,5,9,5,8,27
30941,3094,1,0,1,0,2,4,9,4,7,24
31261,3126,1,0,1,0,2,4,9,4,8,25
31301,3130,1,0,1,0,2,5,8,5,8,26
31341,3134,1,0,1,0,2,6,7,6,8,27
31381,3138,1,0,1,0,2,7,6,7,8,28
31421,3142,1,0,1,0,2,8,5,8,8,29
31461,3146,1,0,1,0,2,8,4,8,8,28
31501,3150,1,0,1,0,2,8,3,8,8,27
31541,3154,1,0,1,0,2,8,2,8,8,26
31581,3158,1,0,1,0,2,8,2,8,8,26
31621,3162,1,0,1,0,2,8,2,8,8,26
31661,3166,1,0,1,0,2,8,3,8,8,27
31701,3170,1,0,1,0,2,8,4,8,7,27
31741,3174,1,0,1,0,2,8,5,8,7,28
31781,3178,1,0,1,0,2,8,6,8,7,29
31821,3182,1,0,1,0,2,7,7,7,7,28
31861,3186,1,0,1,0,2,7,8,7,7,29
31901,3190,1,0,1,0,2,7,9,7,7,30
31941,3194,1,0,1,0,2,7,9,7,7,30
32021,3202,1,0,1,0,2,7,9,7,8,31
32061,3206,1,0,1,0,2,7,9,7,8,31
32101,3210,1,0,1,0,2,7,9,7,8,31
32141,3214,1,0,1,0,2,7,9,7,8,31
32181,3218,1,0,1,0,2,8,9,8,8,33
32221,3222,1,0,1,0,2,8,9,8,8,33
32261,3226,1,0,1,0,2,8,9,8,8,33
32301,3230,1,0,1,0,2,8,8,8,8,32
32341,3234,1,0,1,0,2,8,8,8,8,32
32381,3238,1,0,1,0,2,8,8,8,8,32
32421,3242,1,0,1,0,2,8,8,8,8,32
32461,3246,1,0,1,0,2,8,8,8,7,31
32501,3250,1,0,1,0,2,8,8,8,7,31
32541,3254,1,0,1,0,2,8,8,8,7,31
32581,3258,1,0,1,0,2,7,8,7,7,29
32621,3262,1,0,1,0,2,7,8,7,7,29
32661,3266,1,0,1,0,2,7,9,7,7,30
32701,3270,1,0,1,0,2,7,9,7,7,30
32781,3278,1,0,1,0,2,7,9,7,8,31
32821,3282,1,0,1,0,2,7,9,7,8,31
