INJECTION SCHEME : 50ns_1452b_1450_21_1128_144bpi_11inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	71,		50,		12,		0,	1
2,	1,	ring_2,	111,		50,		12,		0,	1
3,	2,	ring_1,	761,		50,		36,		1950,	4
4,	2,	ring_2,	761,		50,		36,		1950,	4
5,	3,	ring_1,	4121,		50,		36,		1950,	4
6,	3,	ring_2,	4121,		50,		36,		1950,	4
7,	4,	ring_1,	7481,		50,		36,		1950,	4
8,	4,	ring_2,	7481,		50,		36,		1950,	4
9,	5,	ring_1,	10841,		50,		36,		1950,	4
10,	5,	ring_2,	10841,		50,		36,		1950,	4
11,	6,	ring_1,	14201,		50,		36,		1950,	4
12,	6,	ring_2,	14201,		50,		36,		1950,	4
13,	7,	ring_1,	17561,		50,		36,		1950,	4
14,	7,	ring_2,	17561,		50,		36,		1950,	4
15,	8,	ring_1,	20921,		50,		36,		1950,	4
16,	8,	ring_2,	20921,		50,		36,		1950,	4
17,	9,	ring_1,	24281,		50,		36,		1950,	4
18,	9,	ring_2,	24281,		50,		36,		1950,	4
19,	10,	ring_1,	27641,		50,		36,		1950,	4
20,	10,	ring_2,	27641,		50,		36,		1950,	4
21,	11,	ring_1,	31001,		50,		36,		1950,	4
22,	11,	ring_2,	31001,		50,		36,		1950,	4
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1452
Tot number of B2 bunches(probe/Nominal) : 0/1452

Tot number of B1 injections : 11
Tot number of B2 injections : 11

Collisions at IP1&5: 1450
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 2110

Collisions at IP2: 21
B1-empty at IP2: 1431
B2-empty at IP2: 1431
Empty-empty at IP2: 681

Collisions at IP8: 1128
B1-empty at IP8: 324
B2-empty at IP8: 324
Empty-empty at IP8: 1788

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
25161,25281,44.92
25181,25301,44.92
25201,25321,44.92
25221,25341,44.92
25241,25361,44.92
25261,25381,44.92
25281,25401,44.92
25301,25421,44.92
25321,25441,44.92
25341,25461,44.92
25361,25481,44.92
25381,25501,44.92
25401,25521,44.92
25421,25541,44.92
25441,25561,44.92
25461,25581,44.92
25481,25601,44.92
25501,25621,44.92
25521,25641,44.92
25541,25661,44.92
25561,25681,44.92
25581,25701,44.92
25601,25721,44.92
25621,25741,44.92
25641,25761,44.92
25721,25841,44.92
25741,25861,44.92
25761,25881,44.92
25841,25961,44.92
25861,25981,44.92
25881,26001,44.92
25901,26021,44.92
25921,26041,44.92
25941,26061,44.92
25961,26081,44.92
25981,26101,44.92
26001,26121,44.92
26021,26141,44.92
26041,26161,44.92
26061,26181,44.92
26081,26201,44.92
26101,26221,44.92
26121,26241,44.92
26141,26261,44.92
26161,26281,44.92
26181,26301,44.92
26201,26321,44.92
26221,26341,44.92
26241,26361,44.92
26261,26381,44.92
26281,26401,44.92
26301,26421,44.92
26321,26441,44.92
26341,26461,44.92
26361,26481,44.92
26381,26501,44.92
26401,26521,44.92
26421,26541,44.92
26501,26621,44.92
26521,26641,44.92
26541,26661,44.92
26621,26741,44.92
26641,26761,44.92
26661,26781,44.92
26681,26801,44.92
26701,26821,44.92
26721,26841,44.92
26741,26861,44.92
26761,26881,44.92
26781,26901,44.92
26801,26921,44.92
26821,26941,44.92
26841,26961,44.92
26861,26981,44.92
26881,27001,44.92
26901,27021,44.92
26921,27041,44.92
26941,27061,44.92
26961,27081,44.92
26981,27101,44.92
27001,27121,44.92
27021,27141,44.92
27041,27161,44.92
27061,27181,44.92
27081,27201,44.92
27101,27221,44.92
27121,27241,44.92
27141,27261,44.92
27161,27281,44.92
27181,27301,44.92
27201,27321,44.92
27641,27761,44.92
27661,27781,44.92
27681,27801,44.92
27701,27821,44.92
27721,27841,44.92
27741,27861,44.92
27761,27881,44.92
27781,27901,44.92
27801,27921,44.92
27821,27941,44.92
27841,27961,44.92
27861,27981,44.92
27881,28001,44.92
27901,28021,44.92
27921,28041,44.92
27941,28061,44.92
27961,28081,44.92
27981,28101,44.92
28001,28121,44.92
28021,28141,44.92
28041,28161,44.92
28061,28181,44.92
28081,28201,44.92
28101,28221,44.92
28121,28241,44.92
28141,28261,44.92
28161,28281,44.92
28181,28301,44.92
28201,28321,44.92
28221,28341,44.92
28301,28421,44.92
28321,28441,44.92
28341,28461,44.92
28421,28541,44.92
28441,28561,44.92
28461,28581,44.92
28481,28601,44.92
28501,28621,44.92
28521,28641,44.92
28541,28661,44.92
28561,28681,44.92
28581,28701,44.92
28601,28721,44.92
28621,28741,44.92
28641,28761,44.92
28661,28781,44.92
28681,28801,44.92
28701,28821,44.92
28721,28841,44.92
28741,28861,44.92
28761,28881,44.92
28781,28901,44.92
28801,28921,44.92
28821,28941,44.92
28841,28961,44.92
28861,28981,44.92
28881,29001,44.92
28901,29021,44.92
28921,29041,44.92
28941,29061,44.92
28961,29081,44.92
28981,29101,44.92
29001,29121,44.92
29081,29201,44.92
29101,29221,44.92
29121,29241,44.92
29201,29321,44.92
29221,29341,44.92
29241,29361,44.92
29261,29381,44.92
29281,29401,44.92
29301,29421,44.92
29321,29441,44.92
29341,29461,44.92
29361,29481,44.92
29381,29501,44.92
29401,29521,44.92
29421,29541,44.92
29441,29561,44.92
29461,29581,44.92
29481,29601,44.92
29501,29621,44.92
29521,29641,44.92
29541,29661,44.92
29561,29681,44.92
29581,29701,44.92
29601,29721,44.92
29621,29741,44.92
29641,29761,44.92
29661,29781,44.92
29681,29801,44.92
29701,29821,44.92
29721,29841,44.92
29741,29861,44.92
29761,29881,44.92
29781,29901,44.92
29861,29981,44.92
29881,30001,44.92
29901,30021,44.92
29981,30101,44.92
30001,30121,44.92
30021,30141,44.92
30041,30161,44.92
30061,30181,44.92
30081,30201,44.92
30101,30221,44.92
30121,30241,44.92
30141,30261,44.92
30161,30281,44.92
30181,30301,44.92
30201,30321,44.92
30221,30341,44.92
30241,30361,44.92
30261,30381,44.92
30281,30401,44.92
30301,30421,44.92
30321,30441,44.92
30341,30461,44.92
30361,30481,44.92
30381,30501,44.92
30401,30521,44.92
30421,30541,44.92
30441,30561,44.92
30461,30581,44.92
30481,30601,44.92
30501,30621,44.92
30521,30641,44.92
30541,30661,44.92
30561,30681,44.92
31001,31121,44.92
31021,31141,44.92
31041,31161,44.92
31061,31181,44.92
31081,31201,44.92
31101,31221,44.92
31121,31241,44.92
31141,31261,44.92
31161,31281,44.92
31181,31301,44.92
31201,31321,44.92
31221,31341,44.92
31241,31361,44.92
31261,31381,44.92
31281,31401,44.92
31301,31421,44.92
31321,31441,44.92
31341,31461,44.92
31361,31481,44.92
31381,31501,44.92
31401,31521,44.92
31421,31541,44.92
31441,31561,44.92
31461,31581,44.92
31481,31601,44.92
31501,31621,44.92
31521,31641,44.92
31541,31661,44.92
31561,31681,44.92
31581,31701,44.92
31661,31781,44.92
31681,31801,44.92
31701,31821,44.92
31781,31901,44.92
31801,31921,44.92
31821,31941,44.92
31841,31961,44.92
31861,31981,44.92
31881,32001,44.92
31901,32021,44.92
31921,32041,44.92
31941,32061,44.92
31961,32081,44.92
31981,32101,44.92
32001,32121,44.92
32021,32141,44.92
32041,32161,44.92
32061,32181,44.92
32081,32201,44.92
32101,32221,44.92
32121,32241,44.92
32141,32261,44.92
32161,32281,44.92
32181,32301,44.92
32201,32321,44.92
32221,32341,44.92
32241,32361,44.92
32261,32381,44.92
32281,32401,44.92
32301,32421,44.92
32321,32441,44.92
32341,32461,44.92
32361,32481,44.92
32441,32561,44.92
32461,32581,44.92
32481,32601,44.92
32561,32681,44.92
32581,32701,44.92
32601,32721,44.92
32621,32741,44.92
32641,32761,44.92
32661,32781,44.92
32681,32801,44.92
32701,32821,44.92
32721,32841,44.92
32741,32861,44.92
32761,32881,44.92
32781,32901,44.92
32801,32921,44.92
32821,32941,44.92
32841,32961,44.92
32861,32981,44.92
32881,33001,44.92
32901,33021,44.92
32921,33041,44.92
32941,33061,44.92
32961,33081,44.92
32981,33101,44.92
33001,33121,44.92
33021,33141,44.92
33041,33161,44.92
33061,33181,44.92
33081,33201,44.92
33101,33221,44.92
33121,33241,44.92
33141,33261,44.92
33221,33341,44.92
33241,33361,44.92
33261,33381,44.92
33341,33461,44.92
33361,33481,44.92
33381,33501,44.92
33401,33521,44.92
33421,33541,44.92
33441,33561,44.92
33461,33581,44.92
33481,33601,44.92
33501,33621,44.92
33521,33641,44.92
33541,33661,44.92
33561,33681,44.92
33581,33701,44.92
33601,33721,44.92
33621,33741,44.92
33641,33761,44.92
33661,33781,44.92
33681,33801,44.92
33701,33821,44.92
33721,33841,44.92
33741,33861,44.92
33761,33881,44.92
33781,33901,44.92
33801,33921,44.92
33821,33941,44.92
33841,33961,44.92
33861,33981,44.92
33881,34001,44.92
33901,34021,44.92
33921,34041,44.92
71,211,52.41
91,231,52.41
111,251,52.41
131,271,52.41
151,291,52.41
171,311,52.41
191,331,52.41
761,901,52.41
781,921,52.41
801,941,52.41
821,961,52.41
841,981,52.41
861,1001,52.41
881,1021,52.41
901,1041,52.41
921,1061,52.41
941,1081,52.41
961,1101,52.41
981,1121,52.41
1001,1141,52.41
1021,1161,52.41
1041,1181,52.41
1061,1201,52.41
1081,1221,52.41
1101,1241,52.41
1121,1261,52.41
1141,1281,52.41
1161,1301,52.41
1181,1321,52.41
1201,1341,52.41
1221,1361,52.41
1241,1381,52.41
1261,1401,52.41
1281,1421,52.41
1301,1441,52.41
1321,1461,52.41
1401,1541,52.41
1421,1561,52.41
1441,1581,52.41
1461,1601,52.41
1541,1681,52.41
1561,1701,52.41
1581,1721,52.41
1601,1741,52.41
1621,1761,52.41
1641,1781,52.41
1661,1801,52.41
1681,1821,52.41
1701,1841,52.41
1721,1861,52.41
1741,1881,52.41
1761,1901,52.41
1781,1921,52.41
1801,1941,52.41
1821,1961,52.41
1841,1981,52.41
1861,2001,52.41
1881,2021,52.41
1901,2041,52.41
1921,2061,52.41
1941,2081,52.41
1961,2101,52.41
1981,2121,52.41
2001,2141,52.41
2021,2161,52.41
2041,2181,52.41
2061,2201,52.41
2081,2221,52.41
2101,2241,52.41
2181,2321,52.41
2201,2341,52.41
2221,2361,52.41
2241,2381,52.41
2321,2461,52.41
2341,2481,52.41
2361,2501,52.41
2381,2521,52.41
2401,2541,52.41
2421,2561,52.41
2441,2581,52.41
2461,2601,52.41
2481,2621,52.41
2501,2641,52.41
2521,2661,52.41
2541,2681,52.41
2561,2701,52.41
2581,2721,52.41
2601,2741,52.41
2621,2761,52.41
2641,2781,52.41
2661,2801,52.41
2681,2821,52.41
2701,2841,52.41
2721,2861,52.41
2741,2881,52.41
2761,2901,52.41
2781,2921,52.41
2801,2941,52.41
2821,2961,52.41
2841,2981,52.41
2861,3001,52.41
2881,3021,52.41
2961,3101,52.41
2981,3121,52.41
3001,3141,52.41
3021,3161,52.41
3101,3241,52.41
3121,3261,52.41
3141,3281,52.41
3161,3301,52.41
3181,3321,52.41
3201,3341,52.41
3221,3361,52.41
3241,3381,52.41
3261,3401,52.41
3281,3421,52.41
3301,3441,52.41
3321,3461,52.41
3341,3481,52.41
3361,3501,52.41
3381,3521,52.41
3401,3541,52.41
3421,3561,52.41
3441,3581,52.41
3461,3601,52.41
3481,3621,52.41
3501,3641,52.41
3521,3661,52.41
3541,3681,52.41
3561,3701,52.41
3581,3721,52.41
3601,3741,52.41
3621,3761,52.41
3641,3781,52.41
3661,3801,52.41
4121,4261,52.41
4141,4281,52.41
4161,4301,52.41
4181,4321,52.41
4201,4341,52.41
4221,4361,52.41
4241,4381,52.41
4261,4401,52.41
4281,4421,52.41
4301,4441,52.41
4321,4461,52.41
4341,4481,52.41
4361,4501,52.41
4381,4521,52.41
4401,4541,52.41
4421,4561,52.41
4441,4581,52.41
4461,4601,52.41
4481,4621,52.41
4501,4641,52.41
4521,4661,52.41
4541,4681,52.41
4561,4701,52.41
4581,4721,52.41
4601,4741,52.41
4621,4761,52.41
4641,4781,52.41
4661,4801,52.41
4681,4821,52.41
4761,4901,52.41
4781,4921,52.41
4801,4941,52.41
4821,4961,52.41
4901,5041,52.41
4921,5061,52.41
4941,5081,52.41
4961,5101,52.41
4981,5121,52.41
5001,5141,52.41
5021,5161,52.41
5041,5181,52.41
5061,5201,52.41
5081,5221,52.41
5101,5241,52.41
5121,5261,52.41
5141,5281,52.41
5161,5301,52.41
5181,5321,52.41
5201,5341,52.41
5221,5361,52.41
5241,5381,52.41
5261,5401,52.41
5281,5421,52.41
5301,5441,52.41
5321,5461,52.41
5341,5481,52.41
5361,5501,52.41
5381,5521,52.41
5401,5541,52.41
5421,5561,52.41
5441,5581,52.41
5461,5601,52.41
5541,5681,52.41
5561,5701,52.41
5581,5721,52.41
5601,5741,52.41
5681,5821,52.41
5701,5841,52.41
5721,5861,52.41
5741,5881,52.41
5761,5901,52.41
5781,5921,52.41
5801,5941,52.41
5821,5961,52.41
5841,5981,52.41
5861,6001,52.41
5881,6021,52.41
5901,6041,52.41
5921,6061,52.41
5941,6081,52.41
5961,6101,52.41
5981,6121,52.41
6001,6141,52.41
6021,6161,52.41
6041,6181,52.41
6061,6201,52.41
6081,6221,52.41
6101,6241,52.41
6121,6261,52.41
6141,6281,52.41
6161,6301,52.41
6181,6321,52.41
6201,6341,52.41
6221,6361,52.41
6241,6381,52.41
6321,6461,52.41
6341,6481,52.41
6361,6501,52.41
6381,6521,52.41
6461,6601,52.41
6481,6621,52.41
6501,6641,52.41
6521,6661,52.41
6541,6681,52.41
6561,6701,52.41
6581,6721,52.41
6601,6741,52.41
6621,6761,52.41
6641,6781,52.41
6661,6801,52.41
6681,6821,52.41
6701,6841,52.41
6721,6861,52.41
6741,6881,52.41
6761,6901,52.41
6781,6921,52.41
6801,6941,52.41
6821,6961,52.41
6841,6981,52.41
6861,7001,52.41
6881,7021,52.41
6901,7041,52.41
6921,7061,52.41
6941,7081,52.41
6961,7101,52.41
6981,7121,52.41
7001,7141,52.41
7021,7161,52.41
7481,7621,52.41
7501,7641,52.41
7521,7661,52.41
7541,7681,52.41
7561,7701,52.41
7581,7721,52.41
7601,7741,52.41
7621,7761,52.41
7641,7781,52.41
7661,7801,52.41
7681,7821,52.41
7701,7841,52.41
7721,7861,52.41
7741,7881,52.41
7761,7901,52.41
7781,7921,52.41
7801,7941,52.41
7821,7961,52.41
7841,7981,52.41
7861,8001,52.41
7881,8021,52.41
7901,8041,52.41
7921,8061,52.41
7941,8081,52.41
7961,8101,52.41
7981,8121,52.41
8001,8141,52.41
8021,8161,52.41
8041,8181,52.41
8121,8261,52.41
8141,8281,52.41
8161,8301,52.41
8181,8321,52.41
8261,8401,52.41
8281,8421,52.41
8301,8441,52.41
8321,8461,52.41
8341,8481,52.41
8361,8501,52.41
8381,8521,52.41
8401,8541,52.41
8421,8561,52.41
8441,8581,52.41
8461,8601,52.41
8481,8621,52.41
8501,8641,52.41
8521,8661,52.41
8541,8681,52.41
8561,8701,52.41
8581,8721,52.41
8601,8741,52.41
8621,8761,52.41
8641,8781,52.41
8661,8801,52.41
8681,8821,52.41
8701,8841,52.41
8721,8861,52.41
8741,8881,52.41
8761,8901,52.41
8781,8921,52.41
8801,8941,52.41
8821,8961,52.41
8901,9041,52.41
8921,9061,52.41
8941,9081,52.41
8961,9101,52.41
9041,9181,52.41
9061,9201,52.41
9081,9221,52.41
9101,9241,52.41
9121,9261,52.41
9141,9281,52.41
9161,9301,52.41
9181,9321,52.41
9201,9341,52.41
9221,9361,52.41
9241,9381,52.41
9261,9401,52.41
9281,9421,52.41
9301,9441,52.41
9321,9461,52.41
9341,9481,52.41
9361,9501,52.41
9381,9521,52.41
9401,9541,52.41
9421,9561,52.41
9441,9581,52.41
9461,9601,52.41
9481,9621,52.41
9501,9641,52.41
9521,9661,52.41
9541,9681,52.41
9561,9701,52.41
9581,9721,52.41
9601,9741,52.41
9681,9821,52.41
9701,9841,52.41
9721,9861,52.41
9741,9881,52.41
9821,9961,52.41
9841,9981,52.41
9861,10001,52.41
9881,10021,52.41
9901,10041,52.41
9921,10061,52.41
9941,10081,52.41
9961,10101,52.41
9981,10121,52.41
10001,10141,52.41
10021,10161,52.41
10041,10181,52.41
10061,10201,52.41
10081,10221,52.41
10101,10241,52.41
10121,10261,52.41
10141,10281,52.41
10161,10301,52.41
10181,10321,52.41
10201,10341,52.41
10221,10361,52.41
10241,10381,52.41
10261,10401,52.41
10281,10421,52.41
10301,10441,52.41
10321,10461,52.41
10341,10481,52.41
10361,10501,52.41
10381,10521,52.41
10841,10981,52.41
10861,11001,52.41
10881,11021,52.41
10901,11041,52.41
10921,11061,52.41
10941,11081,52.41
10961,11101,52.41
10981,11121,52.41
11001,11141,52.41
11021,11161,52.41
11041,11181,52.41
11061,11201,52.41
11081,11221,52.41
11101,11241,52.41
11121,11261,52.41
11141,11281,52.41
11161,11301,52.41
11181,11321,52.41
11201,11341,52.41
11221,11361,52.41
11241,11381,52.41
11261,11401,52.41
11281,11421,52.41
11301,11441,52.41
11321,11461,52.41
11341,11481,52.41
11361,11501,52.41
11381,11521,52.41
11401,11541,52.41
11481,11621,52.41
11501,11641,52.41
11521,11661,52.41
11541,11681,52.41
11621,11761,52.41
11641,11781,52.41
11661,11801,52.41
11681,11821,52.41
11701,11841,52.41
11721,11861,52.41
11741,11881,52.41
11761,11901,52.41
11781,11921,52.41
11801,11941,52.41
11821,11961,52.41
11841,11981,52.41
11861,12001,52.41
11881,12021,52.41
11901,12041,52.41
11921,12061,52.41
11941,12081,52.41
11961,12101,52.41
11981,12121,52.41
12001,12141,52.41
12021,12161,52.41
12041,12181,52.41
12061,12201,52.41
12081,12221,52.41
12101,12241,52.41
12121,12261,52.41
12141,12281,52.41
12161,12301,52.41
12181,12321,52.41
12261,12401,52.41
12281,12421,52.41
12301,12441,52.41
12321,12461,52.41
12401,12541,52.41
12421,12561,52.41
12441,12581,52.41
12461,12601,52.41
12481,12621,52.41
12501,12641,52.41
12521,12661,52.41
12541,12681,52.41
12561,12701,52.41
12581,12721,52.41
12601,12741,52.41
12621,12761,52.41
12641,12781,52.41
12661,12801,52.41
12681,12821,52.41
12701,12841,52.41
12721,12861,52.41
12741,12881,52.41
12761,12901,52.41
12781,12921,52.41
12801,12941,52.41
12821,12961,52.41
12841,12981,52.41
12861,13001,52.41
12881,13021,52.41
12901,13041,52.41
12921,13061,52.41
12941,13081,52.41
12961,13101,52.41
13041,13181,52.41
13061,13201,52.41
13081,13221,52.41
13101,13241,52.41
13181,13321,52.41
13201,13341,52.41
13221,13361,52.41
13241,13381,52.41
13261,13401,52.41
13281,13421,52.41
13301,13441,52.41
13321,13461,52.41
13341,13481,52.41
13361,13501,52.41
13381,13521,52.41
13401,13541,52.41
13421,13561,52.41
13441,13581,52.41
13461,13601,52.41
13481,13621,52.41
13501,13641,52.41
13521,13661,52.41
13541,13681,52.41
13561,13701,52.41
13581,13721,52.41
13601,13741,52.41
13621,13761,52.41
13641,13781,52.41
13661,13801,52.41
13681,13821,52.41
13701,13841,52.41
13721,13861,52.41
13741,13881,52.41
14201,14341,52.41
14221,14361,52.41
14241,14381,52.41
14261,14401,52.41
14281,14421,52.41
14301,14441,52.41
14321,14461,52.41
14341,14481,52.41
14361,14501,52.41
14381,14521,52.41
14401,14541,52.41
14421,14561,52.41
14441,14581,52.41
14461,14601,52.41
14481,14621,52.41
14501,14641,52.41
14521,14661,52.41
14541,14681,52.41
14561,14701,52.41
14581,14721,52.41
14601,14741,52.41
14621,14761,52.41
14641,14781,52.41
14661,14801,52.41
14681,14821,52.41
14701,14841,52.41
14721,14861,52.41
14741,14881,52.41
14761,14901,52.41
14841,14981,52.41
14861,15001,52.41
14881,15021,52.41
14901,15041,52.41
14981,15121,52.41
15001,15141,52.41
15021,15161,52.41
15041,15181,52.41
15061,15201,52.41
15081,15221,52.41
15101,15241,52.41
15121,15261,52.41
15141,15281,52.41
15161,15301,52.41
15181,15321,52.41
15201,15341,52.41
15221,15361,52.41
15241,15381,52.41
15261,15401,52.41
15281,15421,52.41
15301,15441,52.41
15321,15461,52.41
15341,15481,52.41
15361,15501,52.41
15381,15521,52.41
15401,15541,52.41
15421,15561,52.41
15441,15581,52.41
15461,15601,52.41
15481,15621,52.41
15501,15641,52.41
15521,15661,52.41
15541,15681,52.41
15621,15761,52.41
15641,15781,52.41
15661,15801,52.41
15681,15821,52.41
15761,15901,52.41
15781,15921,52.41
15801,15941,52.41
15821,15961,52.41
15841,15981,52.41
15861,16001,52.41
15881,16021,52.41
15901,16041,52.41
15921,16061,52.41
15941,16081,52.41
15961,16101,52.41
15981,16121,52.41
16001,16141,52.41
16021,16161,52.41
16041,16181,52.41
16061,16201,52.41
16081,16221,52.41
16101,16241,52.41
16121,16261,52.41
16141,16281,52.41
16161,16301,52.41
16181,16321,52.41
16201,16341,52.41
16221,16361,52.41
16241,16381,52.41
16261,16401,52.41
16281,16421,52.41
16301,16441,52.41
16321,16461,52.41
16401,16541,52.41
16421,16561,52.41
16441,16581,52.41
16461,16601,52.41
16541,16681,52.41
16561,16701,52.41
16581,16721,52.41
16601,16741,52.41
16621,16761,52.41
16641,16781,52.41
16661,16801,52.41
16681,16821,52.41
16701,16841,52.41
16721,16861,52.41
16741,16881,52.41
16761,16901,52.41
16781,16921,52.41
16801,16941,52.41
16821,16961,52.41
16841,16981,52.41
16861,17001,52.41
16881,17021,52.41
16901,17041,52.41
16921,17061,52.41
16941,17081,52.41
16961,17101,52.41
16981,17121,52.41
17001,17141,52.41
17021,17161,52.41
17041,17181,52.41
17061,17201,52.41
17081,17221,52.41
17101,17241,52.41
17561,17701,52.41
17581,17721,52.41
17601,17741,52.41
17621,17761,52.41
17641,17781,52.41
17661,17801,52.41
17681,17821,52.41
17701,17841,52.41
17721,17861,52.41
17741,17881,52.41
17761,17901,52.41
17781,17921,52.41
17801,17941,52.41
17821,17961,52.41
17841,17981,52.41
17861,18001,52.41
17881,18021,52.41
17901,18041,52.41
17921,18061,52.41
17941,18081,52.41
17961,18101,52.41
17981,18121,52.41
18001,18141,52.41
18021,18161,52.41
18041,18181,52.41
18061,18201,52.41
18081,18221,52.41
18101,18241,52.41
18121,18261,52.41
18201,18341,52.41
18221,18361,52.41
18241,18381,52.41
18261,18401,52.41
18341,18481,52.41
18361,18501,52.41
18381,18521,52.41
18401,18541,52.41
18421,18561,52.41
18441,18581,52.41
18461,18601,52.41
18481,18621,52.41
18501,18641,52.41
18521,18661,52.41
18541,18681,52.41
18561,18701,52.41
18581,18721,52.41
18601,18741,52.41
18621,18761,52.41
18641,18781,52.41
18661,18801,52.41
18681,18821,52.41
18701,18841,52.41
18721,18861,52.41
18741,18881,52.41
18761,18901,52.41
18781,18921,52.41
18801,18941,52.41
18821,18961,52.41
18841,18981,52.41
18861,19001,52.41
18881,19021,52.41
18901,19041,52.41
18981,19121,52.41
19001,19141,52.41
19021,19161,52.41
19041,19181,52.41
19121,19261,52.41
19141,19281,52.41
19161,19301,52.41
19181,19321,52.41
19201,19341,52.41
19221,19361,52.41
19241,19381,52.41
19261,19401,52.41
19281,19421,52.41
19301,19441,52.41
19321,19461,52.41
19341,19481,52.41
19361,19501,52.41
19381,19521,52.41
19401,19541,52.41
19421,19561,52.41
19441,19581,52.41
19461,19601,52.41
19481,19621,52.41
19501,19641,52.41
19521,19661,52.41
19541,19681,52.41
19561,19701,52.41
19581,19721,52.41
19601,19741,52.41
19621,19761,52.41
19641,19781,52.41
19661,19801,52.41
19681,19821,52.41
19761,19901,52.41
19781,19921,52.41
19801,19941,52.41
19821,19961,52.41
19901,20041,52.41
19921,20061,52.41
19941,20081,52.41
19961,20101,52.41
19981,20121,52.41
20001,20141,52.41
20021,20161,52.41
20041,20181,52.41
20061,20201,52.41
20081,20221,52.41
20101,20241,52.41
20121,20261,52.41
20141,20281,52.41
20161,20301,52.41
20181,20321,52.41
20201,20341,52.41
20221,20361,52.41
20241,20381,52.41
20261,20401,52.41
20281,20421,52.41
20301,20441,52.41
20321,20461,52.41
20341,20481,52.41
20361,20501,52.41
20381,20521,52.41
20401,20541,52.41
20421,20561,52.41
20441,20581,52.41
20461,20601,52.41
20921,21061,52.41
20941,21081,52.41
20961,21101,52.41
20981,21121,52.41
21001,21141,52.41
21021,21161,52.41
21041,21181,52.41
21061,21201,52.41
21081,21221,52.41
21101,21241,52.41
21121,21261,52.41
21141,21281,52.41
21161,21301,52.41
21181,21321,52.41
21201,21341,52.41
21221,21361,52.41
21241,21381,52.41
21261,21401,52.41
21281,21421,52.41
21301,21441,52.41
21321,21461,52.41
21341,21481,52.41
21361,21501,52.41
21381,21521,52.41
21401,21541,52.41
21421,21561,52.41
21441,21581,52.41
21461,21601,52.41
21481,21621,52.41
